word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
small,0.01263157894736842,0.018907563025210083,0.031539141972578504,0.015769570986289252
fulfilling,0.01263157894736842,0.018907563025210083,0.031539141972578504,0.015769570986289252
reality,0.010526315789473684,0.02100840336134454,0.03153471915081822,0.01576735957540911
ever,0.010526315789473684,0.02100840336134454,0.03153471915081822,0.01576735957540911
fire,0.010526315789473684,0.02100840336134454,0.03153471915081822,0.01576735957540911
starting,0.008421052631578947,0.023109243697478993,0.03153029632905794,0.01576514816452897
deeper,0.008421052631578947,0.023109243697478993,0.03153029632905794,0.01576514816452897
specifying,0.008421052631578947,0.023109243697478993,0.03153029632905794,0.01576514816452897
ambition,0.008421052631578947,0.023109243697478993,0.03153029632905794,0.01576514816452897
home,0.008421052631578947,0.023109243697478993,0.03153029632905794,0.01576514816452897
nearly,0.008421052631578947,0.023109243697478993,0.03153029632905794,0.01576514816452897
similar,0.00631578947368421,0.025210084033613446,0.03152587350729766,0.01576293675364883
proudly,0.00631578947368421,0.025210084033613446,0.03152587350729766,0.01576293675364883
including,0.00631578947368421,0.025210084033613446,0.03152587350729766,0.01576293675364883
image,0.004210526315789474,0.0273109243697479,0.03152145068553737,0.015760725342768685
simply,0.004210526315789474,0.0273109243697479,0.03152145068553737,0.015760725342768685
ask,0.004210526315789474,0.0273109243697479,0.03152145068553737,0.015760725342768685
updated,0.004210526315789474,0.0273109243697479,0.03152145068553737,0.015760725342768685
associated,0.004210526315789474,0.0273109243697479,0.03152145068553737,0.015760725342768685
men,0.002105263157894737,0.029411764705882353,0.03151702786377709,0.015758513931888544
related,0.002105263157894737,0.029411764705882353,0.03151702786377709,0.015758513931888544
proactive,0.0,0.031512605042016806,0.031512605042016806,0.015756302521008403
narrative,0.0,0.031512605042016806,0.031512605042016806,0.015756302521008403
implying,0.0,0.031512605042016806,0.031512605042016806,0.015756302521008403
suggesting,0.0,0.031512605042016806,0.031512605042016806,0.015756302521008403
speaker,0.029473684210526315,0.0,0.029473684210526315,0.014736842105263158
forecaster,0.02736842105263158,0.0021008403361344537,0.029469261388766033,0.014734630694383017
detail,0.023157894736842106,0.0063025210084033615,0.029460415745245466,0.014730207872622733
fact,0.021052631578947368,0.008403361344537815,0.029455992923485184,0.014727996461742592
genders,0.021052631578947368,0.008403361344537815,0.029455992923485184,0.014727996461742592
repetition,0.018947368421052633,0.01050420168067227,0.029451570101724903,0.014725785050862451
involved,0.018947368421052633,0.01050420168067227,0.029451570101724903,0.014725785050862451
range,0.016842105263157894,0.012605042016806723,0.029447147279964617,0.014723573639982309
exploring,0.016842105263157894,0.012605042016806723,0.029447147279964617,0.014723573639982309
determination,0.014736842105263158,0.014705882352941176,0.029442724458204332,0.014721362229102166
meteorology,0.014736842105263158,0.014705882352941176,0.029442724458204332,0.014721362229102166
give,0.01263157894736842,0.01680672268907563,0.02943830163644405,0.014719150818222025
moment,0.01263157894736842,0.01680672268907563,0.02943830163644405,0.014719150818222025
develop,0.010526315789473684,0.018907563025210083,0.02943387881468377,0.014716939407341884
picture,0.008421052631578947,0.02100840336134454,0.029429455992923487,0.014714727996461743
streamlined,0.008421052631578947,0.02100840336134454,0.029429455992923487,0.014714727996461743
began,0.008421052631578947,0.02100840336134454,0.029429455992923487,0.014714727996461743
family,0.008421052631578947,0.02100840336134454,0.029429455992923487,0.014714727996461743
led,0.008421052631578947,0.02100840336134454,0.029429455992923487,0.014714727996461743
enthusiastic,0.00631578947368421,0.023109243697478993,0.029425033171163205,0.014712516585581602
creates,0.004210526315789474,0.025210084033613446,0.02942061034940292,0.01471030517470146
describe,0.004210526315789474,0.025210084033613446,0.02942061034940292,0.01471030517470146
find,0.002105263157894737,0.0273109243697479,0.029416187527642634,0.014708093763821317
refers,0.002105263157894737,0.0273109243697479,0.029416187527642634,0.014708093763821317
removing,0.002105263157894737,0.0273109243697479,0.029416187527642634,0.014708093763821317
aligning,0.0,0.029411764705882353,0.029411764705882353,0.014705882352941176
slight,0.0,0.029411764705882353,0.029411764705882353,0.014705882352941176
communicates,0.0,0.029411764705882353,0.029411764705882353,0.014705882352941176
formality,0.0,0.029411764705882353,0.029411764705882353,0.014705882352941176
provided,0.018947368421052633,0.008403361344537815,0.02735072976559045,0.013675364882795225
substituted,0.016842105263157894,0.01050420168067227,0.027346306943830164,0.013673153471915082
traditional,0.016842105263157894,0.01050420168067227,0.027346306943830164,0.013673153471915082
restructured,0.014736842105263158,0.012605042016806723,0.02734188412206988,0.01367094206103494
excitement,0.01263157894736842,0.014705882352941176,0.027337461300309597,0.013668730650154799
women,0.01263157894736842,0.014705882352941176,0.027337461300309597,0.013668730650154799
others,0.010526315789473684,0.01680672268907563,0.027333038478549315,0.013666519239274658
paramedic,0.010526315789473684,0.01680672268907563,0.027333038478549315,0.013666519239274658
artist,0.010526315789473684,0.01680672268907563,0.027333038478549315,0.013666519239274658
beyond,0.010526315789473684,0.01680672268907563,0.027333038478549315,0.013666519239274658
tv,0.010526315789473684,0.01680672268907563,0.027333038478549315,0.013666519239274658
subject,0.010526315789473684,0.01680672268907563,0.027333038478549315,0.013666519239274658
beginning,0.008421052631578947,0.018907563025210083,0.02732861565678903,0.013664307828394515
valuable,0.008421052631578947,0.018907563025210083,0.02732861565678903,0.013664307828394515
community,0.008421052631578947,0.018907563025210083,0.02732861565678903,0.013664307828394515
opportunity,0.00631578947368421,0.02100840336134454,0.02732419283502875,0.013662096417514376
accuracy,0.00631578947368421,0.02100840336134454,0.02732419283502875,0.013662096417514376
growth,0.00631578947368421,0.02100840336134454,0.02732419283502875,0.013662096417514376
television,0.00631578947368421,0.02100840336134454,0.02732419283502875,0.013662096417514376
different,0.00631578947368421,0.02100840336134454,0.02732419283502875,0.013662096417514376
setting,0.00631578947368421,0.02100840336134454,0.02732419283502875,0.013662096417514376
enduring,0.00631578947368421,0.02100840336134454,0.02732419283502875,0.013662096417514376
introduction,0.00631578947368421,0.02100840336134454,0.02732419283502875,0.013662096417514376
understood,0.004210526315789474,0.023109243697478993,0.027319770013268466,0.013659885006634233
sentiment,0.004210526315789474,0.023109243697478993,0.027319770013268466,0.013659885006634233
approach,0.004210526315789474,0.023109243697478993,0.027319770013268466,0.013659885006634233
website,0.004210526315789474,0.023109243697478993,0.027319770013268466,0.013659885006634233
describes,0.002105263157894737,0.025210084033613446,0.02731534719150818,0.01365767359575409
dreamed,0.002105263157894737,0.025210084033613446,0.02731534719150818,0.01365767359575409
personality,0.002105263157894737,0.025210084033613446,0.02731534719150818,0.01365767359575409
evocative,0.0,0.0273109243697479,0.0273109243697479,0.01365546218487395
clauses,0.0,0.0273109243697479,0.0273109243697479,0.01365546218487395
extensive,0.0,0.0273109243697479,0.0273109243697479,0.01365546218487395
reflecting,0.0,0.0273109243697479,0.0273109243697479,0.01365546218487395
especially,0.0,0.0273109243697479,0.0273109243697479,0.01365546218487395
together,0.0,0.0273109243697479,0.0273109243697479,0.01365546218487395
suitable,0.0,0.0273109243697479,0.0273109243697479,0.01365546218487395
compelling,0.0,0.0273109243697479,0.0273109243697479,0.01365546218487395
giving,0.0,0.0273109243697479,0.0273109243697479,0.01365546218487395
significant,0.0,0.0273109243697479,0.0273109243697479,0.01365546218487395
person,0.023157894736842106,0.0021008403361344537,0.02525873507297656,0.01262936753648828
enjoys,0.016842105263157894,0.008403361344537815,0.025245466607695707,0.012622733303847854
station,0.014736842105263158,0.01050420168067227,0.025241043785935426,0.012620521892967713
workmates,0.01263157894736842,0.012605042016806723,0.025236620964175144,0.012618310482087572
game,0.01263157894736842,0.012605042016806723,0.025236620964175144,0.012618310482087572
sure,0.010526315789473684,0.014705882352941176,0.025232198142414862,0.012616099071207431
born,0.010526315789473684,0.014705882352941176,0.025232198142414862,0.012616099071207431
education,0.010526315789473684,0.014705882352941176,0.025232198142414862,0.012616099071207431
firefighters,0.010526315789473684,0.014705882352941176,0.025232198142414862,0.012616099071207431
sports,0.010526315789473684,0.014705882352941176,0.025232198142414862,0.012616099071207431
much,0.010526315789473684,0.014705882352941176,0.025232198142414862,0.012616099071207431
points,0.010526315789473684,0.014705882352941176,0.025232198142414862,0.012616099071207431
connotations,0.008421052631578947,0.01680672268907563,0.025227775320654577,0.012613887660327288
path,0.008421052631578947,0.01680672268907563,0.025227775320654577,0.012613887660327288
progression,0.008421052631578947,0.01680672268907563,0.025227775320654577,0.012613887660327288
within,0.00631578947368421,0.018907563025210083,0.02522335249889429,0.012611676249447146
let,0.00631578947368421,0.018907563025210083,0.02522335249889429,0.012611676249447146
backcountry,0.00631578947368421,0.018907563025210083,0.02522335249889429,0.012611676249447146
throughout,0.00631578947368421,0.018907563025210083,0.02522335249889429,0.012611676249447146
felt,0.00631578947368421,0.018907563025210083,0.02522335249889429,0.012611676249447146
introductory,0.00631578947368421,0.018907563025210083,0.02522335249889429,0.012611676249447146
day,0.004210526315789474,0.02100840336134454,0.025218929677134013,0.012609464838567007
difficult,0.004210526315789474,0.02100840336134454,0.025218929677134013,0.012609464838567007
casual,0.004210526315789474,0.02100840336134454,0.025218929677134013,0.012609464838567007
something,0.004210526315789474,0.02100840336134454,0.025218929677134013,0.012609464838567007
corrected,0.004210526315789474,0.02100840336134454,0.025218929677134013,0.012609464838567007
know,0.004210526315789474,0.02100840336134454,0.025218929677134013,0.012609464838567007
relevant,0.004210526315789474,0.02100840336134454,0.025218929677134013,0.012609464838567007
creating,0.004210526315789474,0.02100840336134454,0.025218929677134013,0.012609464838567007
adjustment,0.0,0.025210084033613446,0.025210084033613446,0.012605042016806723
commas,0.0,0.025210084033613446,0.025210084033613446,0.012605042016806723
correctly,0.0,0.025210084033613446,0.025210084033613446,0.012605042016806723
improving,0.0,0.025210084033613446,0.025210084033613446,0.012605042016806723
written,0.0,0.025210084033613446,0.025210084033613446,0.012605042016806723
duty,0.0,0.025210084033613446,0.025210084033613446,0.012605042016806723
high,0.014736842105263158,0.008403361344537815,0.023140203449800972,0.011570101724900486
trusted,0.014736842105263158,0.008403361344537815,0.023140203449800972,0.011570101724900486
transitioned,0.01263157894736842,0.01050420168067227,0.02313578062804069,0.011567890314020345
kid,0.01263157894736842,0.01050420168067227,0.02313578062804069,0.011567890314020345
colleagues,0.01263157894736842,0.01050420168067227,0.02313578062804069,0.011567890314020345
cook,0.01263157894736842,0.01050420168067227,0.02313578062804069,0.011567890314020345
fields,0.01263157894736842,0.01050420168067227,0.02313578062804069,0.011567890314020345
aspects,0.010526315789473684,0.012605042016806723,0.02313135780628041,0.011565678903140204
permanent,0.010526315789473684,0.012605042016806723,0.02313135780628041,0.011565678903140204
cumulative,0.010526315789473684,0.012605042016806723,0.02313135780628041,0.011565678903140204
likely,0.008421052631578947,0.014705882352941176,0.023126934984520123,0.011563467492260062
turned,0.008421052631578947,0.014705882352941176,0.023126934984520123,0.011563467492260062
challenge,0.008421052631578947,0.014705882352941176,0.023126934984520123,0.011563467492260062
dream,0.008421052631578947,0.014705882352941176,0.023126934984520123,0.011563467492260062
living,0.008421052631578947,0.014705882352941176,0.023126934984520123,0.011563467492260062
shoes,0.00631578947368421,0.01680672268907563,0.023122512162759838,0.011561256081379919
along,0.00631578947368421,0.01680672268907563,0.023122512162759838,0.011561256081379919
entire,0.00631578947368421,0.01680672268907563,0.023122512162759838,0.011561256081379919
nuanced,0.00631578947368421,0.01680672268907563,0.023122512162759838,0.011561256081379919
decision,0.00631578947368421,0.01680672268907563,0.023122512162759838,0.011561256081379919
teacher,0.00631578947368421,0.01680672268907563,0.023122512162759838,0.011561256081379919
reason,0.004210526315789474,0.018907563025210083,0.023118089340999556,0.011559044670499778
emergency,0.004210526315789474,0.018907563025210083,0.023118089340999556,0.011559044670499778
adoration,0.004210526315789474,0.018907563025210083,0.023118089340999556,0.011559044670499778
value,0.004210526315789474,0.018907563025210083,0.023118089340999556,0.011559044670499778
assertive,0.004210526315789474,0.018907563025210083,0.023118089340999556,0.011559044670499778
