word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
persistence,0.0,0.007042253521126761,0.007042253521126761,0.0035211267605633804
split,0.0,0.007042253521126761,0.007042253521126761,0.0035211267605633804
ownership,0.0,0.007042253521126761,0.007042253521126761,0.0035211267605633804
perception,0.0,0.007042253521126761,0.007042253521126761,0.0035211267605633804
crucial,0.0,0.007042253521126761,0.007042253521126761,0.0035211267605633804
fluent,0.0,0.007042253521126761,0.007042253521126761,0.0035211267605633804
special,0.0,0.007042253521126761,0.007042253521126761,0.0035211267605633804
specialized,0.0,0.007042253521126761,0.007042253521126761,0.0035211267605633804
unavailable,0.0,0.007042253521126761,0.007042253521126761,0.0035211267605633804
acquisition,0.0,0.007042253521126761,0.007042253521126761,0.0035211267605633804
adrenaline,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
countless,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
trails,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
launching,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
action,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
accurately,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
spending,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
derived,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
power,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
conviction,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
chef,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
empowered,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
sincerely,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
thoughtful,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
introspective,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
coherent,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
evoke,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
sources,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
rugged,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
grandeur,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
sincerity,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
genuinely,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
lively,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
removes,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
rush,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
supporting,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
specifics,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
enjoyed,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
whose,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
thrives,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
running,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
corrected,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
mention,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
source,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
interacts,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
encapsulates,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
actively,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
encompasses,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
personable,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
types,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
parenting,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
kitchen,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
experiment,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
knack,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
hobby,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
ones,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
birth,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
immersed,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
chance,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
firmly,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
childhood,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
savors,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
aspire,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
joys,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
savvy,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
outlook,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
cliches,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
facing,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
showcase,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
legal,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
basic,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
boastful,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
guidance,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
unlock,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
available,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
full,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
delightfully,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
conducted,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
born,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
timeline,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
direction,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
company,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
begin,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
exclamation,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
succeed,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
fully,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
timeframe,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
realizing,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
founded,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
constant,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
online,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
filled,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
developing,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
physics,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
lab,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
encompass,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
afterwards,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
swapped,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
existing,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
successfully,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
unknown,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
accomplishment,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
marketing,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
trustworthy,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
noticed,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
accurate,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
situation,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
entails,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
trustworthiness,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
fulfillment,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
mastery,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
positivity,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
embraces,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
ambitious,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
likeminded,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
incredibly,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
belongs,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
wider,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
semicolons,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
early,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
young,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
fascinated,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
thought,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
hold,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
statements,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
forecasting,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
articulate,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
pass,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
meaningful,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
educational,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
psychologist,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
prior,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
refuse,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
practices,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
principles,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
unethical,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
goes,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
view,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
morally,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
behavior,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
fraudulent,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
reprehensible,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
serving,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
captivated,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
sky,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
willingness,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
age,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
investing,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
exploration,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
played,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
challenging,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
causality,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
shaping,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
manages,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
capture,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
track,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
authentic,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
accomplished,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
continuously,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
record,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
marks,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
decisive,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
enabled,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
deliver,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
calm,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
history,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
acumen,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
increase,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
consolidated,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
inclusivity,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
ten,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
acquired,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
tenure,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
gaining,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
tradition,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
family,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
soften,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
tend,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
participates,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
posts,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
contradiction,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
grit,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
grime,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
mechanism,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
bringing,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
pushed,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
coping,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
plenty,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
cope,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
thrilling,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
simpler,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
fanatic,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
verbs,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
defined,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
eliminate,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
constantly,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
illustrate,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
upon,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
initial,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
second,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
software,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
intrigue,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
helot,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
important,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
health,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
law,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
incidents,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
mental,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
enforcement,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
viewpoint,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
three,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
lies,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
whether,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
done,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
really,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
hats,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
worn,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
complexity,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
broken,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
thereafter,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
firefighting,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
transitioning,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
saying,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
mystery,0.006329113924050633,0.0,0.006329113924050633,0.0031645569620253164
