word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
law,0.01565217391304348,0.01951219512195122,0.0351643690349947,0.01758218451749735
backcountry,0.01391304347826087,0.02113821138211382,0.03505125486037469,0.017525627430187346
never,0.010434782608695653,0.024390243902439025,0.03482502651113468,0.01741251325556734
adventures,0.010434782608695653,0.024390243902439025,0.03482502651113468,0.01741251325556734
high,0.010434782608695653,0.024390243902439025,0.03482502651113468,0.01741251325556734
small,0.010434782608695653,0.024390243902439025,0.03482502651113468,0.01741251325556734
lessons,0.008695652173913044,0.026016260162601626,0.03471191233651467,0.017355956168257334
gained,0.006956521739130435,0.027642276422764227,0.034598798161894664,0.017299399080947332
including,0.0034782608695652175,0.030894308943089432,0.03437256981265465,0.017186284906327325
recognized,0.0034782608695652175,0.030894308943089432,0.03437256981265465,0.017186284906327325
enhanced,0.0017391304347826088,0.032520325203252036,0.03425945563803465,0.017129727819017324
usage,0.0,0.03414634146341464,0.03414634146341464,0.01707317073170732
determination,0.020869565217391306,0.013008130081300813,0.03387769529869212,0.01693884764934606
wording,0.020869565217391306,0.013008130081300813,0.03387769529869212,0.01693884764934606
repetition,0.019130434782608695,0.014634146341463415,0.03376458112407211,0.016882290562036054
home,0.01565217391304348,0.01788617886178862,0.033538352774832095,0.016769176387416047
meteorology,0.01391304347826087,0.01951219512195122,0.03342523860021209,0.016712619300106046
achievements,0.01217391304347826,0.02113821138211382,0.03331212442559208,0.01665606221279604
importance,0.01217391304347826,0.02113821138211382,0.03331212442559208,0.01665606221279604
inspiration,0.010434782608695653,0.022764227642276424,0.03319901025097208,0.01659950512548604
title,0.010434782608695653,0.022764227642276424,0.03319901025097208,0.01659950512548604
best,0.010434782608695653,0.022764227642276424,0.03319901025097208,0.01659950512548604
commas,0.008695652173913044,0.024390243902439025,0.03308589607635207,0.016542948038176034
accuracy,0.006956521739130435,0.026016260162601626,0.032972781901732064,0.016486390950866032
relatable,0.0034782608695652175,0.02926829268292683,0.03274655355249205,0.016373276776246025
leadership,0.0034782608695652175,0.02926829268292683,0.03274655355249205,0.016373276776246025
correctly,0.0017391304347826088,0.030894308943089432,0.03263343937787204,0.01631671968893602
common,0.0,0.032520325203252036,0.032520325203252036,0.016260162601626018
contemporary,0.0,0.032520325203252036,0.032520325203252036,0.016260162601626018
sure,0.017391304347826087,0.014634146341463415,0.032025450689289504,0.016012725344644752
assertive,0.01565217391304348,0.016260162601626018,0.0319123365146695,0.01595616825733475
traditional,0.01565217391304348,0.016260162601626018,0.0319123365146695,0.01595616825733475
cook,0.01391304347826087,0.01788617886178862,0.03179922234004949,0.015899611170024745
women,0.01391304347826087,0.01788617886178862,0.03179922234004949,0.015899611170024745
continuous,0.010434782608695653,0.02113821138211382,0.03157299399080947,0.015786496995404735
became,0.008695652173913044,0.022764227642276424,0.031459879816189466,0.015729939908094733
image,0.008695652173913044,0.022764227642276424,0.031459879816189466,0.015729939908094733
reflects,0.008695652173913044,0.022764227642276424,0.031459879816189466,0.015729939908094733
innovative,0.006956521739130435,0.024390243902439025,0.03134676564156946,0.01567338282078473
paramedic,0.006956521739130435,0.024390243902439025,0.03134676564156946,0.01567338282078473
removes,0.0052173913043478265,0.026016260162601626,0.031233651466949452,0.015616825733474726
find,0.0052173913043478265,0.026016260162601626,0.031233651466949452,0.015616825733474726
appeal,0.0034782608695652175,0.027642276422764227,0.031120537292329446,0.015560268646164723
setting,0.0034782608695652175,0.027642276422764227,0.031120537292329446,0.015560268646164723
voice,0.0034782608695652175,0.027642276422764227,0.031120537292329446,0.015560268646164723
conversational,0.0017391304347826088,0.02926829268292683,0.03100742311770944,0.01550371155885472
awkward,0.0017391304347826088,0.02926829268292683,0.03100742311770944,0.01550371155885472
aligning,0.0,0.030894308943089432,0.030894308943089432,0.015447154471544716
clause,0.0,0.030894308943089432,0.030894308943089432,0.015447154471544716
implying,0.0,0.030894308943089432,0.030894308943089432,0.015447154471544716
restructured,0.02434782608695652,0.0065040650406504065,0.030851891127606928,0.015425945563803464
sports,0.017391304347826087,0.013008130081300813,0.0303994344291269,0.01519971721456345
development,0.01565217391304348,0.014634146341463415,0.030286320254506893,0.015143160127253447
likely,0.01391304347826087,0.016260162601626018,0.03017320607988689,0.015086603039943445
stating,0.01217391304347826,0.01788617886178862,0.03006009190526688,0.01503004595263344
creating,0.010434782608695653,0.01951219512195122,0.029946977730646872,0.014973488865323436
honor,0.010434782608695653,0.01951219512195122,0.029946977730646872,0.014973488865323436
share,0.008695652173913044,0.02113821138211382,0.029833863556026866,0.014916931778013433
want,0.008695652173913044,0.02113821138211382,0.029833863556026866,0.014916931778013433
process,0.006956521739130435,0.022764227642276424,0.02972074938140686,0.01486037469070343
put,0.006956521739130435,0.022764227642276424,0.02972074938140686,0.01486037469070343
extensive,0.006956521739130435,0.022764227642276424,0.02972074938140686,0.01486037469070343
duration,0.0052173913043478265,0.024390243902439025,0.02960763520678685,0.014803817603393426
proactive,0.0052173913043478265,0.024390243902439025,0.02960763520678685,0.014803817603393426
giving,0.0052173913043478265,0.024390243902439025,0.02960763520678685,0.014803817603393426
insight,0.0034782608695652175,0.026016260162601626,0.029494521032166845,0.014747260516083422
improving,0.0034782608695652175,0.026016260162601626,0.029494521032166845,0.014747260516083422
speaker,0.02782608695652174,0.0016260162601626016,0.02945210321668434,0.01472605160834217
simplifies,0.0,0.02926829268292683,0.02926829268292683,0.014634146341463415
correction,0.0,0.02926829268292683,0.02926829268292683,0.014634146341463415
slight,0.0,0.02926829268292683,0.02926829268292683,0.014634146341463415
standard,0.0,0.02926829268292683,0.02926829268292683,0.014634146341463415
order,0.020869565217391306,0.008130081300813009,0.028999646518204317,0.014499823259102158
moment,0.017391304347826087,0.011382113821138212,0.0287734181689643,0.01438670908448215
game,0.01565217391304348,0.013008130081300813,0.028660303994344292,0.014330151997172146
bring,0.01565217391304348,0.013008130081300813,0.028660303994344292,0.014330151997172146
aspect,0.01217391304347826,0.016260162601626018,0.02843407564510428,0.01421703782255214
enjoy,0.010434782608695653,0.01788617886178862,0.02832096147048427,0.014160480735242136
credibility,0.010434782608695653,0.01788617886178862,0.02832096147048427,0.014160480735242136
goals,0.008695652173913044,0.01951219512195122,0.028207847295864265,0.014103923647932132
values,0.008695652173913044,0.01951219512195122,0.028207847295864265,0.014103923647932132
nearly,0.008695652173913044,0.01951219512195122,0.028207847295864265,0.014103923647932132
others,0.008695652173913044,0.01951219512195122,0.028207847295864265,0.014103923647932132
introduction,0.006956521739130435,0.02113821138211382,0.028094733121244254,0.014047366560622127
opportunities,0.0052173913043478265,0.022764227642276424,0.02798161894662425,0.013990809473312125
align,0.0052173913043478265,0.022764227642276424,0.02798161894662425,0.013990809473312125
follow,0.0052173913043478265,0.022764227642276424,0.02798161894662425,0.013990809473312125
communicates,0.0034782608695652175,0.024390243902439025,0.027868504772004244,0.013934252386002122
started,0.0034782608695652175,0.024390243902439025,0.027868504772004244,0.013934252386002122
places,0.0034782608695652175,0.024390243902439025,0.027868504772004244,0.013934252386002122
modified,0.0017391304347826088,0.026016260162601626,0.027755390597384234,0.013877695298692117
well,0.0017391304347826088,0.026016260162601626,0.027755390597384234,0.013877695298692117
keeps,0.0017391304347826088,0.026016260162601626,0.027755390597384234,0.013877695298692117
fitting,0.0017391304347826088,0.026016260162601626,0.027755390597384234,0.013877695298692117
clauses,0.0017391304347826088,0.026016260162601626,0.027755390597384234,0.013877695298692117
identified,0.0,0.027642276422764227,0.027642276422764227,0.013821138211382113
rest,0.0,0.027642276422764227,0.027642276422764227,0.013821138211382113
adjustment,0.0,0.027642276422764227,0.027642276422764227,0.013821138211382113
terms,0.0,0.027642276422764227,0.027642276422764227,0.013821138211382113
construction,0.0,0.027642276422764227,0.027642276422764227,0.013821138211382113
indicates,0.0,0.027642276422764227,0.027642276422764227,0.013821138211382113
generally,0.0,0.027642276422764227,0.027642276422764227,0.013821138211382113
already,0.0,0.027642276422764227,0.027642276422764227,0.013821138211382113
reputation,0.01565217391304348,0.011382113821138212,0.02703428773418169,0.013517143867090846
dream,0.01217391304347826,0.014634146341463415,0.026808059384941678,0.013404029692470839
valuable,0.01217391304347826,0.014634146341463415,0.026808059384941678,0.013404029692470839
pursuing,0.010434782608695653,0.016260162601626018,0.02669494521032167,0.013347472605160835
excitement,0.010434782608695653,0.016260162601626018,0.02669494521032167,0.013347472605160835
serve,0.010434782608695653,0.016260162601626018,0.02669494521032167,0.013347472605160835
creativity,0.010434782608695653,0.016260162601626018,0.02669494521032167,0.013347472605160835
fire,0.008695652173913044,0.01788617886178862,0.026581831035701664,0.013290915517850832
combining,0.008695652173913044,0.01788617886178862,0.026581831035701664,0.013290915517850832
adoration,0.008695652173913044,0.01788617886178862,0.026581831035701664,0.013290915517850832
military,0.008695652173913044,0.01788617886178862,0.026581831035701664,0.013290915517850832
keep,0.008695652173913044,0.01788617886178862,0.026581831035701664,0.013290915517850832
residing,0.006956521739130435,0.01951219512195122,0.026468716861081654,0.013234358430540827
set,0.006956521739130435,0.01951219512195122,0.026468716861081654,0.013234358430540827
additional,0.006956521739130435,0.01951219512195122,0.026468716861081654,0.013234358430540827
know,0.006956521739130435,0.01951219512195122,0.026468716861081654,0.013234358430540827
aspects,0.0052173913043478265,0.02113821138211382,0.026355602686461647,0.013177801343230823
grammar,0.0052173913043478265,0.02113821138211382,0.026355602686461647,0.013177801343230823
streamline,0.0052173913043478265,0.02113821138211382,0.026355602686461647,0.013177801343230823
realized,0.0052173913043478265,0.02113821138211382,0.026355602686461647,0.013177801343230823
beginning,0.0034782608695652175,0.022764227642276424,0.026242488511841643,0.013121244255920822
value,0.0034782608695652175,0.022764227642276424,0.026242488511841643,0.013121244255920822
dreamed,0.0017391304347826088,0.024390243902439025,0.026129374337221633,0.013064687168610816
succinct,0.0017391304347826088,0.024390243902439025,0.026129374337221633,0.013064687168610816
avoiding,0.0,0.026016260162601626,0.026016260162601626,0.013008130081300813
intended,0.0,0.026016260162601626,0.026016260162601626,0.013008130081300813
specify,0.017391304347826087,0.008130081300813009,0.025521385648639094,0.012760692824319547
fact,0.017391304347826087,0.008130081300813009,0.025521385648639094,0.012760692824319547
firefighters,0.01391304347826087,0.011382113821138212,0.02529515729939908,0.01264757864969954
decision,0.01391304347826087,0.011382113821138212,0.02529515729939908,0.01264757864969954
keen,0.01217391304347826,0.013008130081300813,0.025182043124779074,0.012591021562389537
skill,0.010434782608695653,0.014634146341463415,0.025068928950159067,0.012534464475079533
beyond,0.008695652173913044,0.016260162601626018,0.024955814775539063,0.012477907387769532
ever,0.006956521739130435,0.01788617886178862,0.024842700600919053,0.012421350300459526
opportunity,0.006956521739130435,0.01788617886178862,0.024842700600919053,0.012421350300459526
even,0.006956521739130435,0.01788617886178862,0.024842700600919053,0.012421350300459526
give,0.006956521739130435,0.01788617886178862,0.024842700600919053,0.012421350300459526
guess,0.006956521739130435,0.01788617886178862,0.024842700600919053,0.012421350300459526
reality,0.006956521739130435,0.01788617886178862,0.024842700600919053,0.012421350300459526
approach,0.006956521739130435,0.01788617886178862,0.024842700600919053,0.012421350300459526
day,0.006956521739130435,0.01788617886178862,0.024842700600919053,0.012421350300459526
refers,0.0052173913043478265,0.01951219512195122,0.024729586426299046,0.012364793213149523
adventure,0.0052173913043478265,0.01951219512195122,0.024729586426299046,0.012364793213149523
neutral,0.0052173913043478265,0.01951219512195122,0.024729586426299046,0.012364793213149523
phrases,0.0052173913043478265,0.01951219512195122,0.024729586426299046,0.012364793213149523
purpose,0.0052173913043478265,0.01951219512195122,0.024729586426299046,0.012364793213149523
skiing,0.0034782608695652175,0.02113821138211382,0.02461647225167904,0.01230823612583952
seen,0.0034782608695652175,0.02113821138211382,0.02461647225167904,0.01230823612583952
end,0.0034782608695652175,0.02113821138211382,0.02461647225167904,0.01230823612583952
single,0.0034782608695652175,0.02113821138211382,0.02461647225167904,0.01230823612583952
universally,0.0,0.024390243902439025,0.024390243902439025,0.012195121951219513
