word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
soon,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
cut,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
shot,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
character,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
thriving,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
considerable,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
longevity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
flexibility,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
supports,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
progress,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
hypnotherapy,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
connotations,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
sector,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fundamental,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
identifies,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
persona,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
paint,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
portraying,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
group,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
links,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ensured,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
tends,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
extra,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
feeling,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
conveyed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
expresses,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
recall,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
calm,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
situations,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
delivering,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
conventions,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
final,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
remember,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
attributes,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
choices,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
levelheaded,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
meant,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
composed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
problems,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
equipped,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
partners,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
websites,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
doctor,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
artistry,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
mentor,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
mentorship,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
projecting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
relevance,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
investor,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
support,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
completeneess,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
equally,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
largely,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
stretch,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
embrace,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
establishing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
tailored,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
seeking,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
acquisition,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
continue,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
table,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
align,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
attracting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
roved,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
crucial,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
cliché,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
athletics,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
focusing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
replace,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
empathizing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
alone,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
optimistic,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
puts,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
segment,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
efficiency,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
tightening,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
subjects,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
beneficial,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
shortened,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
thrive,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fewer,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
starts,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
putting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
establishes,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
principle,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
conclusion,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
utilizes,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
positivity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ownership,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
complex,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
streamlining,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
attributing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
planations,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
energy,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
drove,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
necessary,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
aims,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
lacking,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
combines,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
thrills,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
position,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
finding,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
shorter,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
resonates,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
intrinsic,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
apply,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
portrayal,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
thirst,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
external,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ellipsis,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
layout,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
enjoyable,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
case,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
enjoying,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
cherished,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
softens,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fair,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
admission,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
prefer,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
sets,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
itional,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
preference,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
tend,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
accessible,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
gathered,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
header,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
especially,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
modest,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
residence,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
across,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
understated,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
experimental,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
covers,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
free,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
curious,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
comparison,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
accumulating,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
downhill,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
gerunds,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
poignant,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
limitation,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
participate,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
regularly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
honest,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
contradictory,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
reason,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
suited,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
unpredictable,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
communicate,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
posting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
therefore,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ca,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
contrasting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
flip,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
updates,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
addressing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
confess,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ily,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
primarily,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
casualness,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
preserves,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
promise,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
convoluted,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
opens,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
trekking,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
altered,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
crisp,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
gravity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
alterations,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
nuance,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
essential,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
paints,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
much,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ambiguous,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
retaining,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
response,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
witnessing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
blending,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
whether,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
serious,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
physicist,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
link,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
casually,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
harmonized,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
complementing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
groups,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
illustrates,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
polish,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
expansiveness,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
heartbreaking,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
invokes,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
timeline,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fact,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
numerous,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
night,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
resonance,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
found,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
enabling,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
al,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
accumulation,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
succeed,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
venturing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
practices,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
messiness,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
embraced,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
game,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
enter,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
please,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
ability,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
bringing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
reporter,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
board,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
utilized,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
stretches,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
outside,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
bowhunting,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
capabilities,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
zone,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
give,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
supply,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
push,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
left,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
legal,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
advocacy,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
comfort,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
wilderness,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
behavior,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
whose,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
environmental,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
art,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
neutral,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
blessed,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
gratitude,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
irregularity,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
stash,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
technical,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
strict,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
aficionado,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
synonyms,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
forecaster,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
defining,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
knew,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
adoration,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
format,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
polite,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
appreciation,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
belongs,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
going,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
privilege,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
reports,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
hunt,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
offer,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
geek,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
issues,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
reporting,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
hold,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
puzzle,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
rugged,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
power,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
firsthand,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
characteristics,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
lover,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
mastery,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
candid,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
points,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
envisioned,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
passions,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
network,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
seamlessly,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
standpoint,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
tell,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
tragically,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
accumulated,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
capable,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
handyman,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
courses,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
interconnected,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
targeted,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
trustworthy,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
relevant,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
boring,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
described,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
dependable,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
industry,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
situation,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
built,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
curated,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
sold,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
unfamiliar,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
realize,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
excitement,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
originated,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
dull,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
facing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
online,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
inquisitive,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
share,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
intricacies,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
enormously,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
relationships,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
flourishing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
committed,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
need,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
acumen,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
treating,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
highly,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
breaking,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
possesses,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
indication,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
distinct,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
choosing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
holds,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
member,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
detailed,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
shared,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
array,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
enjoyed,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
prosperity,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
destinations,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
relishes,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
allows,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
respectfully,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
entering,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
supporting,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
hypnotherapist,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
tragic,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
adept,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
examples,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
probably,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
emphasized,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
striking,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
adaptable,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
outdated,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
elevated,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
locations,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
bold,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
acquired,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
write,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
trying,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
blend,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
instrumental,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
solidifying,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
perspectives,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
learning,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
publishing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
second,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
speaker,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
back,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
substituting,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
chosen,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
motivating,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
evident,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
unasked,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
although,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
humor,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
shows,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
open,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
forging,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
wider,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
pervasive,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
ambitious,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
three,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
focused,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
connected,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
thoughts,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
continued,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
upbringing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
wrongdoing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
guilt,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
authority,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
phrased,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
limiting,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
allowed,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
followed,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
contentment,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
everything,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
brings,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
prioritize,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
improvement,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
towards,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
workforce,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
discussing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
views,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
topic,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
reliable,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
