word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
improvements,0.0029069767441860465,0.03257328990228013,0.035480266646466176,0.017740133323233088
main,0.0029069767441860465,0.03257328990228013,0.035480266646466176,0.017740133323233088
extensive,0.0029069767441860465,0.03257328990228013,0.035480266646466176,0.017740133323233088
precision,0.0029069767441860465,0.03257328990228013,0.035480266646466176,0.017740133323233088
started,0.0029069767441860465,0.03257328990228013,0.035480266646466176,0.017740133323233088
engagement,0.0029069767441860465,0.03257328990228013,0.035480266646466176,0.017740133323233088
vague,0.005813953488372093,0.029315960912052116,0.035129914400424206,0.017564957200212103
combining,0.005813953488372093,0.029315960912052116,0.035129914400424206,0.017564957200212103
action,0.005813953488372093,0.029315960912052116,0.035129914400424206,0.017564957200212103
free,0.005813953488372093,0.029315960912052116,0.035129914400424206,0.017564957200212103
enduring,0.00872093023255814,0.026058631921824105,0.03477956215438224,0.01738978107719112
never,0.00872093023255814,0.026058631921824105,0.03477956215438224,0.01738978107719112
including,0.00872093023255814,0.026058631921824105,0.03477956215438224,0.01738978107719112
improvement,0.00872093023255814,0.026058631921824105,0.03477956215438224,0.01738978107719112
removing,0.00872093023255814,0.026058631921824105,0.03477956215438224,0.01738978107719112
areas,0.00872093023255814,0.026058631921824105,0.03477956215438224,0.01738978107719112
respectful,0.00872093023255814,0.026058631921824105,0.03477956215438224,0.01738978107719112
stating,0.011627906976744186,0.02280130293159609,0.03442920990834028,0.01721460495417014
aspect,0.011627906976744186,0.02280130293159609,0.03442920990834028,0.01721460495417014
come,0.011627906976744186,0.02280130293159609,0.03442920990834028,0.01721460495417014
indicate,0.014534883720930232,0.019543973941368076,0.03407885766229831,0.017039428831149155
things,0.014534883720930232,0.019543973941368076,0.03407885766229831,0.017039428831149155
view,0.014534883720930232,0.019543973941368076,0.03407885766229831,0.017039428831149155
fields,0.014534883720930232,0.019543973941368076,0.03407885766229831,0.017039428831149155
small,0.01744186046511628,0.016286644951140065,0.03372850541625634,0.01686425270812817
different,0.01744186046511628,0.016286644951140065,0.03372850541625634,0.01686425270812817
claim,0.01744186046511628,0.016286644951140065,0.03372850541625634,0.01686425270812817
creates,0.0,0.03257328990228013,0.03257328990228013,0.016286644951140065
ensuring,0.0,0.03257328990228013,0.03257328990228013,0.016286644951140065
preferred,0.0,0.03257328990228013,0.03257328990228013,0.016286644951140065
informative,0.0,0.03257328990228013,0.03257328990228013,0.016286644951140065
seven,0.0029069767441860465,0.029315960912052116,0.03222293765623816,0.01611146882811908
beginning,0.0029069767441860465,0.029315960912052116,0.03222293765623816,0.01611146882811908
starting,0.0029069767441860465,0.029315960912052116,0.03222293765623816,0.01611146882811908
limited,0.0029069767441860465,0.029315960912052116,0.03222293765623816,0.01611146882811908
achievement,0.0029069767441860465,0.029315960912052116,0.03222293765623816,0.01611146882811908
improving,0.0029069767441860465,0.029315960912052116,0.03222293765623816,0.01611146882811908
reason,0.0029069767441860465,0.029315960912052116,0.03222293765623816,0.01611146882811908
care,0.005813953488372093,0.026058631921824105,0.0318725854101962,0.0159362927050981
tense,0.005813953488372093,0.026058631921824105,0.0318725854101962,0.0159362927050981
saying,0.005813953488372093,0.026058631921824105,0.0318725854101962,0.0159362927050981
process,0.005813953488372093,0.026058631921824105,0.0318725854101962,0.0159362927050981
values,0.005813953488372093,0.026058631921824105,0.0318725854101962,0.0159362927050981
involved,0.005813953488372093,0.026058631921824105,0.0318725854101962,0.0159362927050981
set,0.005813953488372093,0.026058631921824105,0.0318725854101962,0.0159362927050981
need,0.005813953488372093,0.026058631921824105,0.0318725854101962,0.0159362927050981
judgment,0.005813953488372093,0.026058631921824105,0.0318725854101962,0.0159362927050981
say,0.005813953488372093,0.026058631921824105,0.0318725854101962,0.0159362927050981
enjoys,0.00872093023255814,0.02280130293159609,0.03152223316415423,0.015761116582077114
opportunities,0.00872093023255814,0.02280130293159609,0.03152223316415423,0.015761116582077114
meaningful,0.00872093023255814,0.02280130293159609,0.03152223316415423,0.015761116582077114
day,0.00872093023255814,0.02280130293159609,0.03152223316415423,0.015761116582077114
associated,0.00872093023255814,0.02280130293159609,0.03152223316415423,0.015761116582077114
serve,0.00872093023255814,0.02280130293159609,0.03152223316415423,0.015761116582077114
military,0.00872093023255814,0.02280130293159609,0.03152223316415423,0.015761116582077114
bring,0.00872093023255814,0.02280130293159609,0.03152223316415423,0.015761116582077114
industry,0.011627906976744186,0.019543973941368076,0.031171880918112262,0.015585940459056131
provided,0.011627906976744186,0.019543973941368076,0.031171880918112262,0.015585940459056131
wording,0.011627906976744186,0.019543973941368076,0.031171880918112262,0.015585940459056131
specify,0.011627906976744186,0.019543973941368076,0.031171880918112262,0.015585940459056131
specifying,0.011627906976744186,0.019543973941368076,0.031171880918112262,0.015585940459056131
within,0.011627906976744186,0.019543973941368076,0.031171880918112262,0.015585940459056131
deep,0.011627906976744186,0.019543973941368076,0.031171880918112262,0.015585940459056131
sports,0.011627906976744186,0.019543973941368076,0.031171880918112262,0.015585940459056131
creating,0.011627906976744186,0.019543973941368076,0.031171880918112262,0.015585940459056131
women,0.011627906976744186,0.019543973941368076,0.031171880918112262,0.015585940459056131
assertive,0.014534883720930232,0.016286644951140065,0.030821528672070296,0.015410764336035148
home,0.01744186046511628,0.013029315960912053,0.030471176426028333,0.015235588213014167
determination,0.01744186046511628,0.013029315960912053,0.030471176426028333,0.015235588213014167
consider,0.01744186046511628,0.013029315960912053,0.030471176426028333,0.015235588213014167
person,0.020348837209302327,0.009771986970684038,0.030120824179986364,0.015060412089993182
meteorology,0.023255813953488372,0.006514657980456026,0.029770471933944397,0.014885235966972199
detailed,0.023255813953488372,0.006514657980456026,0.029770471933944397,0.014885235966972199
mentioning,0.02616279069767442,0.003257328990228013,0.029420119687902434,0.014710059843951217
indicating,0.0,0.029315960912052116,0.029315960912052116,0.014657980456026058
end,0.0,0.029315960912052116,0.029315960912052116,0.014657980456026058
sets,0.0,0.029315960912052116,0.029315960912052116,0.014657980456026058
standard,0.0,0.029315960912052116,0.029315960912052116,0.014657980456026058
follow,0.0,0.029315960912052116,0.029315960912052116,0.014657980456026058
sounding,0.0,0.029315960912052116,0.029315960912052116,0.014657980456026058
style,0.0,0.029315960912052116,0.029315960912052116,0.014657980456026058
parts,0.0,0.029315960912052116,0.029315960912052116,0.014657980456026058
titles,0.0,0.029315960912052116,0.029315960912052116,0.014657980456026058
forecaster,0.029069767441860465,0.0,0.029069767441860465,0.014534883720930232
along,0.0029069767441860465,0.026058631921824105,0.028965608666010154,0.014482804333005077
put,0.0029069767441860465,0.026058631921824105,0.028965608666010154,0.014482804333005077
lessons,0.0029069767441860465,0.026058631921824105,0.028965608666010154,0.014482804333005077
duty,0.0029069767441860465,0.026058631921824105,0.028965608666010154,0.014482804333005077
goals,0.0029069767441860465,0.026058631921824105,0.028965608666010154,0.014482804333005077
profound,0.0029069767441860465,0.026058631921824105,0.028965608666010154,0.014482804333005077
modified,0.0029069767441860465,0.026058631921824105,0.028965608666010154,0.014482804333005077
full,0.0029069767441860465,0.026058631921824105,0.028965608666010154,0.014482804333005077
ensure,0.0029069767441860465,0.026058631921824105,0.028965608666010154,0.014482804333005077
ask,0.0029069767441860465,0.026058631921824105,0.028965608666010154,0.014482804333005077
given,0.005813953488372093,0.02280130293159609,0.028615256419968184,0.014307628209984092
almost,0.005813953488372093,0.02280130293159609,0.028615256419968184,0.014307628209984092
appealing,0.005813953488372093,0.02280130293159609,0.028615256419968184,0.014307628209984092
entire,0.005813953488372093,0.02280130293159609,0.028615256419968184,0.014307628209984092
best,0.005813953488372093,0.02280130293159609,0.028615256419968184,0.014307628209984092
focuses,0.005813953488372093,0.02280130293159609,0.028615256419968184,0.014307628209984092
began,0.005813953488372093,0.02280130293159609,0.028615256419968184,0.014307628209984092
something,0.005813953488372093,0.02280130293159609,0.028615256419968184,0.014307628209984092
emotional,0.005813953488372093,0.02280130293159609,0.028615256419968184,0.014307628209984092
seeing,0.005813953488372093,0.02280130293159609,0.028615256419968184,0.014307628209984092
additional,0.005813953488372093,0.02280130293159609,0.028615256419968184,0.014307628209984092
terms,0.005813953488372093,0.02280130293159609,0.028615256419968184,0.014307628209984092
start,0.005813953488372093,0.02280130293159609,0.028615256419968184,0.014307628209984092
lives,0.00872093023255814,0.019543973941368076,0.028264904173926214,0.014132452086963107
patterns,0.00872093023255814,0.019543973941368076,0.028264904173926214,0.014132452086963107
colleagues,0.00872093023255814,0.019543973941368076,0.028264904173926214,0.014132452086963107
aspired,0.00872093023255814,0.019543973941368076,0.028264904173926214,0.014132452086963107
challenge,0.00872093023255814,0.019543973941368076,0.028264904173926214,0.014132452086963107
workmates,0.00872093023255814,0.019543973941368076,0.028264904173926214,0.014132452086963107
living,0.00872093023255814,0.019543973941368076,0.028264904173926214,0.014132452086963107
emergency,0.00872093023255814,0.019543973941368076,0.028264904173926214,0.014132452086963107
grammar,0.00872093023255814,0.019543973941368076,0.028264904173926214,0.014132452086963107
dream,0.011627906976744186,0.016286644951140065,0.02791455192788425,0.013957275963942126
traditional,0.011627906976744186,0.016286644951140065,0.02791455192788425,0.013957275963942126
path,0.011627906976744186,0.016286644951140065,0.02791455192788425,0.013957275963942126
wide,0.011627906976744186,0.016286644951140065,0.02791455192788425,0.013957275963942126
contribute,0.011627906976744186,0.016286644951140065,0.02791455192788425,0.013957275963942126
pretend,0.011627906976744186,0.016286644951140065,0.02791455192788425,0.013957275963942126
pursuing,0.011627906976744186,0.016286644951140065,0.02791455192788425,0.013957275963942126
adventures,0.014534883720930232,0.013029315960912053,0.027564199681842285,0.013782099840921143
fraud,0.014534883720930232,0.013029315960912053,0.027564199681842285,0.013782099840921143
practices,0.014534883720930232,0.013029315960912053,0.027564199681842285,0.013782099840921143
science,0.014534883720930232,0.013029315960912053,0.027564199681842285,0.013782099840921143
kid,0.01744186046511628,0.009771986970684038,0.02721384743580032,0.01360692371790016
expanded,0.020348837209302327,0.006514657980456026,0.026863495189758353,0.013431747594879176
right,0.0,0.026058631921824105,0.026058631921824105,0.013029315960912053
academic,0.0,0.026058631921824105,0.026058631921824105,0.013029315960912053
eliminates,0.0,0.026058631921824105,0.026058631921824105,0.013029315960912053
difficult,0.0,0.026058631921824105,0.026058631921824105,0.013029315960912053
captures,0.0,0.026058631921824105,0.026058631921824105,0.013029315960912053
collectively,0.0,0.026058631921824105,0.026058631921824105,0.013029315960912053
setting,0.0,0.026058631921824105,0.026058631921824105,0.013029315960912053
result,0.0,0.026058631921824105,0.026058631921824105,0.013029315960912053
conjunction,0.0,0.026058631921824105,0.026058631921824105,0.013029315960912053
discovered,0.0,0.026058631921824105,0.026058631921824105,0.013029315960912053
seen,0.0029069767441860465,0.02280130293159609,0.02570827967578214,0.01285413983789107
universally,0.0029069767441860465,0.02280130293159609,0.02570827967578214,0.01285413983789107
website,0.0029069767441860465,0.02280130293159609,0.02570827967578214,0.01285413983789107
remains,0.0029069767441860465,0.02280130293159609,0.02570827967578214,0.01285413983789107
contribution,0.0029069767441860465,0.02280130293159609,0.02570827967578214,0.01285413983789107
raised,0.0029069767441860465,0.02280130293159609,0.02570827967578214,0.01285413983789107
quality,0.005813953488372093,0.019543973941368076,0.02535792742974017,0.012678963714870085
ever,0.005813953488372093,0.019543973941368076,0.02535792742974017,0.012678963714870085
permanent,0.005813953488372093,0.019543973941368076,0.02535792742974017,0.012678963714870085
throughout,0.005813953488372093,0.019543973941368076,0.02535792742974017,0.012678963714870085
well,0.005813953488372093,0.019543973941368076,0.02535792742974017,0.012678963714870085
place,0.005813953488372093,0.019543973941368076,0.02535792742974017,0.012678963714870085
honor,0.005813953488372093,0.019543973941368076,0.02535792742974017,0.012678963714870085
rubbish,0.005813953488372093,0.019543973941368076,0.02535792742974017,0.012678963714870085
learned,0.005813953488372093,0.019543973941368076,0.02535792742974017,0.012678963714870085
difficulty,0.005813953488372093,0.019543973941368076,0.02535792742974017,0.012678963714870085
