word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
law,0.022727272727272728,0.011933174224343675,0.0346604469516164,0.0173302234758082
volunteer,0.008264462809917356,0.026252983293556086,0.034517446103473445,0.017258723051736723
approach,0.008264462809917356,0.026252983293556086,0.034517446103473445,0.017258723051736723
place,0.008264462809917356,0.026252983293556086,0.034517446103473445,0.017258723051736723
form,0.008264462809917356,0.026252983293556086,0.034517446103473445,0.017258723051736723
within,0.010330578512396695,0.02386634844868735,0.03419692696108405,0.017098463480542024
achievements,0.012396694214876033,0.021479713603818614,0.03387640781869465,0.016938203909347326
education,0.012396694214876033,0.021479713603818614,0.03387640781869465,0.016938203909347326
sports,0.014462809917355372,0.01909307875894988,0.033555888676305254,0.016777944338152627
mental,0.014462809917355372,0.01909307875894988,0.033555888676305254,0.016777944338152627
inclusivity,0.014462809917355372,0.01909307875894988,0.033555888676305254,0.016777944338152627
contexts,0.0,0.03341288782816229,0.03341288782816229,0.016706443914081145
helping,0.0,0.03341288782816229,0.03341288782816229,0.016706443914081145
fields,0.01652892561983471,0.016706443914081145,0.03323536953391586,0.01661768476695793
compelling,0.002066115702479339,0.031026252983293555,0.033092368685772894,0.016546184342886447
updated,0.002066115702479339,0.031026252983293555,0.033092368685772894,0.016546184342886447
contemporary,0.002066115702479339,0.031026252983293555,0.033092368685772894,0.016546184342886447
slight,0.002066115702479339,0.031026252983293555,0.033092368685772894,0.016546184342886447
adjective,0.002066115702479339,0.031026252983293555,0.033092368685772894,0.016546184342886447
limited,0.002066115702479339,0.031026252983293555,0.033092368685772894,0.016546184342886447
succinctly,0.002066115702479339,0.031026252983293555,0.033092368685772894,0.016546184342886447
quality,0.004132231404958678,0.028639618138424822,0.0327718495433835,0.01638592477169175
person,0.02066115702479339,0.011933174224343675,0.03259433124913706,0.01629716562456853
vague,0.006198347107438017,0.026252983293556086,0.0324513304009941,0.01622566520049705
expressive,0.006198347107438017,0.026252983293556086,0.0324513304009941,0.01622566520049705
day,0.008264462809917356,0.02386634844868735,0.0321308112586047,0.01606540562930235
diverse,0.008264462809917356,0.02386634844868735,0.0321308112586047,0.01606540562930235
describe,0.008264462809917356,0.02386634844868735,0.0321308112586047,0.01606540562930235
child,0.008264462809917356,0.02386634844868735,0.0321308112586047,0.01606540562930235
inspiration,0.008264462809917356,0.02386634844868735,0.0321308112586047,0.01606540562930235
nearly,0.008264462809917356,0.02386634844868735,0.0321308112586047,0.01606540562930235
bring,0.010330578512396695,0.021479713603818614,0.031810292116215305,0.015905146058107653
title,0.010330578512396695,0.021479713603818614,0.031810292116215305,0.015905146058107653
specifying,0.014462809917355372,0.016706443914081145,0.031169253831436518,0.015584626915718259
health,0.014462809917355372,0.016706443914081145,0.031169253831436518,0.015584626915718259
creates,0.0,0.031026252983293555,0.031026252983293555,0.015513126491646777
follow,0.0,0.031026252983293555,0.031026252983293555,0.015513126491646777
avoiding,0.0,0.031026252983293555,0.031026252983293555,0.015513126491646777
different,0.01652892561983471,0.014319809069212411,0.03084873468904712,0.01542436734452356
adventures,0.01652892561983471,0.014319809069212411,0.03084873468904712,0.01542436734452356
website,0.002066115702479339,0.028639618138424822,0.03070573384090416,0.01535286692045208
reason,0.002066115702479339,0.028639618138424822,0.03070573384090416,0.01535286692045208
beginning,0.002066115702479339,0.028639618138424822,0.03070573384090416,0.01535286692045208
common,0.002066115702479339,0.028639618138424822,0.03070573384090416,0.01535286692045208
enforcement,0.01859504132231405,0.011933174224343675,0.030528215546657723,0.015264107773328862
potential,0.004132231404958678,0.026252983293556086,0.030385214698514764,0.015192607349257382
terms,0.004132231404958678,0.026252983293556086,0.030385214698514764,0.015192607349257382
experienced,0.02066115702479339,0.00954653937947494,0.03020769640426833,0.015103848202134165
never,0.006198347107438017,0.02386634844868735,0.030064695556125367,0.015032347778062683
associated,0.006198347107438017,0.02386634844868735,0.030064695556125367,0.015032347778062683
improvement,0.006198347107438017,0.02386634844868735,0.030064695556125367,0.015032347778062683
including,0.006198347107438017,0.02386634844868735,0.030064695556125367,0.015032347778062683
ever,0.006198347107438017,0.02386634844868735,0.030064695556125367,0.015032347778062683
process,0.006198347107438017,0.02386634844868735,0.030064695556125367,0.015032347778062683
rearranged,0.022727272727272728,0.007159904534606206,0.029887177261878933,0.014943588630939466
respectful,0.008264462809917356,0.021479713603818614,0.02974417641373597,0.014872088206867985
goals,0.008264462809917356,0.021479713603818614,0.02974417641373597,0.014872088206867985
manners,0.008264462809917356,0.021479713603818614,0.02974417641373597,0.014872088206867985
creating,0.008264462809917356,0.021479713603818614,0.02974417641373597,0.014872088206867985
women,0.008264462809917356,0.021479713603818614,0.02974417641373597,0.014872088206867985
path,0.010330578512396695,0.01909307875894988,0.029423657271346576,0.014711828635673288
aspect,0.010330578512396695,0.01909307875894988,0.029423657271346576,0.014711828635673288
firefighters,0.010330578512396695,0.01909307875894988,0.029423657271346576,0.014711828635673288
wide,0.012396694214876033,0.016706443914081145,0.02910313812895718,0.01455156906447859
provided,0.012396694214876033,0.016706443914081145,0.02910313812895718,0.01455156906447859
likely,0.012396694214876033,0.016706443914081145,0.02910313812895718,0.01455156906447859
specify,0.014462809917355372,0.014319809069212411,0.02878261898656778,0.01439130949328389
introductory,0.0,0.028639618138424822,0.028639618138424822,0.014319809069212411
clause,0.0,0.028639618138424822,0.028639618138424822,0.014319809069212411
indicating,0.0,0.028639618138424822,0.028639618138424822,0.014319809069212411
inviting,0.0,0.028639618138424822,0.028639618138424822,0.014319809069212411
narrative,0.0,0.028639618138424822,0.028639618138424822,0.014319809069212411
standard,0.0,0.028639618138424822,0.028639618138424822,0.014319809069212411
backcountry,0.01652892561983471,0.011933174224343675,0.028462099844178385,0.014231049922089192
skilled,0.01652892561983471,0.011933174224343675,0.028462099844178385,0.014231049922089192
background,0.01652892561983471,0.011933174224343675,0.028462099844178385,0.014231049922089192
improvements,0.002066115702479339,0.026252983293556086,0.028319098996035425,0.014159549498017713
present,0.002066115702479339,0.026252983293556086,0.028319098996035425,0.014159549498017713
know,0.002066115702479339,0.026252983293556086,0.028319098996035425,0.014159549498017713
long,0.002066115702479339,0.026252983293556086,0.028319098996035425,0.014159549498017713
detailed,0.01859504132231405,0.00954653937947494,0.02814158070178899,0.014070790350894495
world,0.01859504132231405,0.00954653937947494,0.02814158070178899,0.014070790350894495
accurate,0.01859504132231405,0.00954653937947494,0.02814158070178899,0.014070790350894495
something,0.004132231404958678,0.02386634844868735,0.027998579853646028,0.013999289926823014
want,0.004132231404958678,0.02386634844868735,0.027998579853646028,0.013999289926823014
involved,0.004132231404958678,0.02386634844868735,0.027998579853646028,0.013999289926823014
judgment,0.004132231404958678,0.02386634844868735,0.027998579853646028,0.013999289926823014
beyond,0.004132231404958678,0.02386634844868735,0.027998579853646028,0.013999289926823014
began,0.004132231404958678,0.02386634844868735,0.027998579853646028,0.013999289926823014
need,0.004132231404958678,0.02386634844868735,0.027998579853646028,0.013999289926823014
adventure,0.006198347107438017,0.021479713603818614,0.02767806071125663,0.013839030355628315
best,0.006198347107438017,0.021479713603818614,0.02767806071125663,0.013839030355628315
due,0.006198347107438017,0.021479713603818614,0.02767806071125663,0.013839030355628315
opportunity,0.006198347107438017,0.021479713603818614,0.02767806071125663,0.013839030355628315
values,0.006198347107438017,0.021479713603818614,0.02767806071125663,0.013839030355628315
mentioning,0.022727272727272728,0.00477326968973747,0.0275005424170102,0.0137502712085051
expanded,0.022727272727272728,0.00477326968973747,0.0275005424170102,0.0137502712085051
grammar,0.008264462809917356,0.01909307875894988,0.027357541568867237,0.013678770784433619
proudly,0.008264462809917356,0.01909307875894988,0.027357541568867237,0.013678770784433619
cohesive,0.008264462809917356,0.01909307875894988,0.027357541568867237,0.013678770784433619
military,0.008264462809917356,0.01909307875894988,0.027357541568867237,0.013678770784433619
pursuing,0.010330578512396695,0.016706443914081145,0.02703702242647784,0.01351851121323892
assertive,0.010330578512396695,0.016706443914081145,0.02703702242647784,0.01351851121323892
given,0.010330578512396695,0.016706443914081145,0.02703702242647784,0.01351851121323892
meaningful,0.010330578512396695,0.016706443914081145,0.02703702242647784,0.01351851121323892
come,0.010330578512396695,0.016706443914081145,0.02703702242647784,0.01351851121323892
indicate,0.010330578512396695,0.016706443914081145,0.02703702242647784,0.01351851121323892
view,0.010330578512396695,0.016706443914081145,0.02703702242647784,0.01351851121323892
consider,0.012396694214876033,0.014319809069212411,0.026716503284088443,0.013358251642044221
fire,0.012396694214876033,0.014319809069212411,0.026716503284088443,0.013358251642044221
inspired,0.012396694214876033,0.014319809069212411,0.026716503284088443,0.013358251642044221
purpose,0.012396694214876033,0.014319809069212411,0.026716503284088443,0.013358251642044221
excitement,0.012396694214876033,0.014319809069212411,0.026716503284088443,0.013358251642044221
pursued,0.014462809917355372,0.011933174224343675,0.026395984141699046,0.013197992070849523
residing,0.014462809917355372,0.011933174224343675,0.026395984141699046,0.013197992070849523
creativity,0.014462809917355372,0.011933174224343675,0.026395984141699046,0.013197992070849523
writer,0.014462809917355372,0.011933174224343675,0.026395984141699046,0.013197992070849523
fraud,0.014462809917355372,0.011933174224343675,0.026395984141699046,0.013197992070849523
sounding,0.0,0.026252983293556086,0.026252983293556086,0.013126491646778043
result,0.0,0.026252983293556086,0.026252983293556086,0.013126491646778043
clauses,0.0,0.026252983293556086,0.026252983293556086,0.013126491646778043
preferred,0.0,0.026252983293556086,0.026252983293556086,0.013126491646778043
captures,0.0,0.026252983293556086,0.026252983293556086,0.013126491646778043
end,0.0,0.026252983293556086,0.026252983293556086,0.013126491646778043
contraction,0.0,0.026252983293556086,0.026252983293556086,0.013126491646778043
awkward,0.0,0.026252983293556086,0.026252983293556086,0.013126491646778043
implied,0.0,0.026252983293556086,0.026252983293556086,0.013126491646778043
titles,0.0,0.026252983293556086,0.026252983293556086,0.013126491646778043
indicates,0.0,0.026252983293556086,0.026252983293556086,0.013126491646778043
ensuring,0.0,0.026252983293556086,0.026252983293556086,0.013126491646778043
right,0.0,0.026252983293556086,0.026252983293556086,0.013126491646778043
determination,0.01652892561983471,0.00954653937947494,0.026075464999309652,0.013037732499654826
full,0.002066115702479339,0.02386634844868735,0.02593246415116669,0.012966232075583345
sets,0.002066115702479339,0.02386634844868735,0.02593246415116669,0.012966232075583345
focusing,0.002066115702479339,0.02386634844868735,0.02593246415116669,0.012966232075583345
lessons,0.002066115702479339,0.02386634844868735,0.02593246415116669,0.012966232075583345
main,0.002066115702479339,0.02386634844868735,0.02593246415116669,0.012966232075583345
achieve,0.002066115702479339,0.02386634844868735,0.02593246415116669,0.012966232075583345
improving,0.002066115702479339,0.02386634844868735,0.02593246415116669,0.012966232075583345
ensure,0.002066115702479339,0.02386634844868735,0.02593246415116669,0.012966232075583345
phrases,0.002066115702479339,0.02386634844868735,0.02593246415116669,0.012966232075583345
engages,0.004132231404958678,0.021479713603818614,0.025611945008777292,0.012805972504388646
throughout,0.004132231404958678,0.021479713603818614,0.025611945008777292,0.012805972504388646
skill,0.004132231404958678,0.021479713603818614,0.025611945008777292,0.012805972504388646
along,0.004132231404958678,0.021479713603818614,0.025611945008777292,0.012805972504388646
set,0.004132231404958678,0.021479713603818614,0.025611945008777292,0.012805972504388646
learned,0.004132231404958678,0.021479713603818614,0.025611945008777292,0.012805972504388646
saying,0.004132231404958678,0.021479713603818614,0.025611945008777292,0.012805972504388646
almost,0.004132231404958678,0.021479713603818614,0.025611945008777292,0.012805972504388646
endeavors,0.004132231404958678,0.021479713603818614,0.025611945008777292,0.012805972504388646
modified,0.004132231404958678,0.021479713603818614,0.025611945008777292,0.012805972504388646
lifetime,0.004132231404958678,0.021479713603818614,0.025611945008777292,0.012805972504388646
enduring,0.006198347107438017,0.01909307875894988,0.025291425866387898,0.012645712933193949
