word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
photography,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
modifications,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
genuine,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
phenomena,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
software,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
tv,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
passage,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
lies,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
utilize,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
stations,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
location,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
elegant,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
identifies,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
failure,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
according,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
nouns,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
suited,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
update,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
rushed,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
rich,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
lost,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
heartbreak,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
heroic,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
elimination,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
efficiently,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
dealers,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
noun,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
keeps,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
convoluted,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
digestible,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
shorter,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
severity,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
broken,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
selection,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
legally,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
mediocre,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
stand,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
altering,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
terminologies,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
serious,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
blunt,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
integration,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
alterations,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
undermining,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
minimizes,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
convention,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
subsequently,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
heinous,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
reshapes,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
residential,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
h,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
enriched,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
lists,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
forms,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
condense,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
correctness,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
advertised,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
married,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
succinctness,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
celebrated,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
emotionally,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
exactly,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
momentum,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
immediacy,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
certain,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
far,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
ethically,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
brevity,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
segment,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
marriage,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
evoke,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
borderline,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
close,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
tie,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
escape,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
hide,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
loss,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
broadcast,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
perfect,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
lived,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
risked,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
parenthood,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
days,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
deeply,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
dramatic,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
loved,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
cohesively,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
burglars,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
bed,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
commercial,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
crawled,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
endured,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
subtle,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
defensive,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
mere,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
segmenting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
structures,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
retirement,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
happened,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
remark,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
integrates,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
laborer,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
obscure,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
explicit,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
specifies,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
comes,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
brief,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
pause,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
standards,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
paper,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
doubt,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
dismissive,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
respective,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
durations,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
spell,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
happy,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
conscious,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
drove,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
intrigued,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
catering,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
parallels,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
uncommon,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
timeframes,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
numerals,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
leaves,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
standardizing,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
nostalgic,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
numerical,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
grouping,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
ultimately,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
devoid,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
expected,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
disciplines,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
harbored,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
brings,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
presumably,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
en,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
repeatedly,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
richness,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
twice,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
shifted,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
motorcycle,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
mark,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
mostly,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
club,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
common,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
awkward,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
exclamation,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
dark,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
mean,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
hyphenating,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
justifies,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
former,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
methodology,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
uncertainty,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
valid,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
culmination,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
talking,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
intend,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
kitesurfer,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
increases,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
gang,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
comment,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
substantial,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
elegance,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
attending,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
submersing,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
dedicate,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
motivation,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
informality,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
spelling,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
veteran,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
hold,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
highest,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
regard,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
believed,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
n,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
situation,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
favor,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
wealth,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
twenty,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
interaction,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
conventions,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
overlap,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
capacity,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
devotion,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
descriptors,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
pages,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
skies,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
perceived,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
syntax,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
disrupts,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
reframed,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
protecting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
stepped,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
condensed,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
recognition,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
blue,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
nurse,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
proving,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
envision,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
educational,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
interpreted,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
intense,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
fit,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
persisted,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
inserted,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
knowledgeable,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
room,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
formally,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
credible,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
attention,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
temporal,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
prefer,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
interpret,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
reference,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
obvious,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
required,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
conditional,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
spanned,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
connotes,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
gentler,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
radar,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
issues,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
sustained,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
psychologist,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
descriptions,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
blogging,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
enhancement,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
webpage,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
inclusion,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
durability,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
dreaming,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
admiration,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
atmospheric,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
presents,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
attribute,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
beautician,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
satisfying,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
idiomatic,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
grime,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
accomplishment,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
navigating,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
hoped,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
skilled,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
diction,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
terrible,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
happens,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
opting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
earned,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
reliable,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
breadth,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
longevity,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
foundation,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
idiom,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
contributory,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
collaborative,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
continuity,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
qualifier,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
retains,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
stability,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
relentlessly,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
company,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
ownership,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
cool,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
transformation,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
customer,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
follows,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
mortgage,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
losing,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
reduces,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
loan,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
originator,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
simple,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
rapid,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
acknowledging,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
met,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
realism,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
portrays,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
intrigue,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
realistic,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
groundbreaking,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
base,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
sudden,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
swift,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
modifies,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
founding,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
uncertain,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
appearing,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
outstanding,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
dynamism,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
detailing,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
transform,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
elaborates,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
drives,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
financial,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
incorporating,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
vision,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
adjectives,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
projects,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
emphatic,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
builds,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
performance,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
results,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
integrated,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
combines,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
branding,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
disjointed,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
truly,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
capturing,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
explaining,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
motivational,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
treating,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
method,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
chapter,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
metaphor,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
going,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
cornerstone,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
potentially,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
high,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
arrangement,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
succeed,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
modeling,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
efforts,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
hypnotherapy,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
immediately,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
humility,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
businessperson,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
addressing,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
empower,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
combine,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
accurately,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
businesswoman,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
tied,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
section,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
facts,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
outcome,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
identifying,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
approachable,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
accessible,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
nuance,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
readiness,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
continue,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
causes,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
initiatives,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
gradually,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
instrumental,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
capable,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
built,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
respected,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
enrich,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
crucial,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
mentor,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
rearrangement,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
substituting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
putting,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
tweaks,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
accomplishing,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
nuanced,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
generous,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
adversity,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
domains,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
seeming,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
draw,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
athletics,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
repetitive,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
repeating,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
beneficial,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
propelled,0.0,0.0051813471502590676,0.0051813471502590676,0.0025906735751295338
