word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
motivates,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
infuse,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
alternative,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
personalizes,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
finding,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
main,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
scarcity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
broke,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
formally,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
appropriately,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
remain,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
synonymous,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
verbs,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
pairing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
charity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
virtually,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
definition,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
investor,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
managing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
managed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
result,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
showing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
revealed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
broad,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
descriptor,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
overnight,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
reaching,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
creation,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
room,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
wide,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
transformed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
anonymity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
system,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
consequence,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
vague,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
cleaner,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
explaining,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
build,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
communicating,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
shortens,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
intelligence,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
authenticity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
communication,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
pronouns,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
phrases,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
organic,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
empathy,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
key,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
embarked,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ensured,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
efforts,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
scale,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
posting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
immediately,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
thoughts,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
frames,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
charm,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
comfortable,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
explain,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
succinctly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
appreciate,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
framed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
positively,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
norm,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
members,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
collective,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
reinforce,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
us,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ability,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ties,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
defensive,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
moderately,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
grouping,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ambiguity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
positivity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
pertained,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
achieved,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
assuming,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
idiomatic,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
referred,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
comprehensibility,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
certification,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
carded,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
aka,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
certified,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
states,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
though,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
approachable,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
mention,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
lessons,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
emoji,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
zest,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
paints,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
music,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
acceptable,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
visualization,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
bluegrass,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
hunting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
array,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
vibrant,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
rewriting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
perfectly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
modest,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
smoothens,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
acquisition,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
whether,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
edits,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
immense,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
imparted,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fireman,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
extra,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
diminishes,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
impressive,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
hesitant,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
squad,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
volunteered,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
assertion,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
reasonably,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
humorous,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
humility,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
engage,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
assertiveness,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
combine,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
irregularity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
complements,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
accumulates,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
meant,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
struggle,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
additional,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
encompasses,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
delivering,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
usage,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
learn,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
besides,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
summarize,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
able,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
establishing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
consequently,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
targeting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
effective,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
therefore,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
publish,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
readable,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
jarring,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
irregularly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
complex,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
participating,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
friendly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
connected,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
unpredictability,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
unpredictable,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
wink,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
delivers,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
refine,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
exposure,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
post,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
preferable,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
withhold,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
firefighting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
minimizing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
separately,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
puts,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
judgments,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
rationale,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
streamlining,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
comprehension,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
periods,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
robust,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
hoping,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
coworkers,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
instance,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
recurring,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
aiding,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
occur,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
linkage,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
balance,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
intent,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
allowing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
gradual,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fluidity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
tighten,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
actionable,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
standardization,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
rhythm,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
adjustment,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
adopt,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
aligned,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
suggest,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
eliminate,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
schooling,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
statements,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
incorporated,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
special,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
hunt,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
universal,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
essential,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
creativity,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
soul,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
eloquent,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
cook,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
decent,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
rooted,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
educator,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
bowhunter,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
childhood,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
intertwine,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
embodying,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
game,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
possible,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
hiking,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
board,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
adventures,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
enjoyed,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
improvements,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
preference,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
hikes,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
spending,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
polite,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
pack,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
ruggedness,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
energized,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
keep,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
lattes,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
fueled,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
bringing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
instant,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
games,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
stages,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
hobbies,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
puzzle,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
puzzles,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
geek,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
creatively,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
aficionado,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
keen,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
efficiently,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
attorneys,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
trails,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
launch,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
determined,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
cornerstone,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
exact,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
navigated,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
differentiate,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
available,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
marketing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
base,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
outreach,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
customer,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
entrepreneurial,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
endeavors,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
problems,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
meeting,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
levelheaded,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
scenarios,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
lastly,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
demonstrating,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
capture,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
innovation,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
fair,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
fierce,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
wholeheartedly,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
seriously,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
views,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
go,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
fearlessly,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
deliberate,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
routines,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
daily,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
fearless,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
incorporate,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
researcher,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
economist,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
locations,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
sincere,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
elevated,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
whenever,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
arises,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
universe,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
mysteries,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
physics,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
wonders,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
confidently,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
balancing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
favorable,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
policing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
likes,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
driving,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
inspired,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
found,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
inspiration,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
guidance,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
educational,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
psychologist,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
social,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
deception,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
former,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
ultimately,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
substandard,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
overwhelming,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
categorized,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
participate,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
eyes,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
constitutes,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
misrepresented,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
partake,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
recognize,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
finally,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
align,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
attention,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
fact,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
predicts,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
deepened,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
element,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
gratefully,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
reporter,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
objective,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
actually,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
polish,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
landed,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
news,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
channel,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
captivated,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
power,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
sparking,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
cause,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
fascinated,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
consideration,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
conscious,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
intentionality,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
beauty,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
landscape,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
cultivated,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
gang,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
motorcycle,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
judgmental,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
necessary,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
courses,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
matter,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
securing,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
maintained,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
concepts,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
fighter,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
reordered,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
length,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
prioritize,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
assisting,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
expected,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
encounter,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
inevitable,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
substituted,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
pervasive,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
drawn,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
lived,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
grown,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
empowerment,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
empower,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
remove,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
carrying,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
legacy,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
situation,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
organized,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
uncommon,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
done,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
hats,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
worn,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
versatility,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
conflict,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
increased,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
included,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
actual,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
potentially,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
fairly,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
ageist,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
deemed,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
trying,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
fluency,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
ca,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
strengthen,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
academic,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
accuracy,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
subjectivity,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
independence,0.006369426751592357,0.0,0.006369426751592357,0.0031847133757961785
