word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
removing,0.00631911532385466,0.02750809061488673,0.03382720593874139,0.016913602969370695
ambition,0.007898894154818325,0.025889967637540454,0.03378886179235878,0.01689443089617939
casual,0.007898894154818325,0.025889967637540454,0.03378886179235878,0.01689443089617939
worked,0.009478672985781991,0.024271844660194174,0.03375051764597617,0.016875258822988085
growth,0.011058451816745656,0.022653721682847898,0.03371217349959355,0.016856086749796776
background,0.011058451816745656,0.022653721682847898,0.03371217349959355,0.016856086749796776
end,0.01263823064770932,0.021035598705501618,0.033673829353210935,0.016836914676605468
restructured,0.023696682464454975,0.009708737864077669,0.033405420328532644,0.016702710164266322
sets,0.0,0.032362459546925564,0.032362459546925564,0.016181229773462782
aligning,0.0,0.032362459546925564,0.032362459546925564,0.016181229773462782
reflective,0.001579778830963665,0.030744336569579287,0.03232411540054295,0.016162057700271477
directly,0.001579778830963665,0.030744336569579287,0.03232411540054295,0.016162057700271477
form,0.001579778830963665,0.030744336569579287,0.03232411540054295,0.016162057700271477
awkward,0.00315955766192733,0.02912621359223301,0.03228577125416034,0.01614288562708017
adoration,0.007898894154818325,0.024271844660194174,0.0321707388150125,0.01608536940750625
similar,0.007898894154818325,0.024271844660194174,0.0321707388150125,0.01608536940750625
specifying,0.009478672985781991,0.022653721682847898,0.03213239466862989,0.016066197334314945
inspiration,0.014218009478672985,0.01779935275080906,0.032017362229482045,0.016008681114741023
women,0.014218009478672985,0.01779935275080906,0.032017362229482045,0.016008681114741023
development,0.014218009478672985,0.01779935275080906,0.032017362229482045,0.016008681114741023
enjoy,0.01579778830963665,0.016181229773462782,0.03197901808309943,0.015989509041549714
exploring,0.017377567140600316,0.014563106796116505,0.03194067393671682,0.01597033696835841
pursuing,0.017377567140600316,0.014563106796116505,0.03194067393671682,0.01597033696835841
usage,0.0,0.030744336569579287,0.030744336569579287,0.015372168284789644
suitable,0.0,0.030744336569579287,0.030744336569579287,0.015372168284789644
indicates,0.0,0.030744336569579287,0.030744336569579287,0.015372168284789644
common,0.001579778830963665,0.02912621359223301,0.030705992423196677,0.015352996211598339
find,0.001579778830963665,0.02912621359223301,0.030705992423196677,0.015352996211598339
creates,0.00315955766192733,0.02750809061488673,0.03066764827681406,0.01533382413840703
enduring,0.004739336492890996,0.025889967637540454,0.03062930413043145,0.015314652065215725
website,0.004739336492890996,0.025889967637540454,0.03062930413043145,0.015314652065215725
backcountry,0.00631911532385466,0.024271844660194174,0.030590959984048836,0.015295479992024418
started,0.00631911532385466,0.024271844660194174,0.030590959984048836,0.015295479992024418
starting,0.00631911532385466,0.024271844660194174,0.030590959984048836,0.015295479992024418
loves,0.009478672985781991,0.021035598705501618,0.03051427169128361,0.015257135845641805
introduction,0.009478672985781991,0.021035598705501618,0.03051427169128361,0.015257135845641805
beginning,0.009478672985781991,0.021035598705501618,0.03051427169128361,0.015257135845641805
valuable,0.01263823064770932,0.01779935275080906,0.030437583398518382,0.015218791699259191
law,0.017377567140600316,0.012944983818770227,0.030322550959370545,0.015161275479685273
determination,0.017377567140600316,0.012944983818770227,0.030322550959370545,0.015161275479685273
female,0.023696682464454975,0.006472491909385114,0.030169174373840087,0.015084587186920044
specify,0.02527646129541864,0.0048543689320388345,0.030130830227457474,0.015065415113728737
contexts,0.0,0.02912621359223301,0.02912621359223301,0.014563106796116505
combining,0.001579778830963665,0.02750809061488673,0.029087869445850397,0.014543934722925199
personality,0.00315955766192733,0.025889967637540454,0.029049525299467784,0.014524762649733892
refers,0.00315955766192733,0.025889967637540454,0.029049525299467784,0.014524762649733892
describe,0.004739336492890996,0.024271844660194174,0.02901118115308517,0.014505590576542585
simply,0.004739336492890996,0.024271844660194174,0.02901118115308517,0.014505590576542585
streamlined,0.00631911532385466,0.022653721682847898,0.028972837006702556,0.014486418503351278
leadership,0.00631911532385466,0.022653721682847898,0.028972837006702556,0.014486418503351278
creating,0.007898894154818325,0.021035598705501618,0.028934492860319943,0.014467246430159971
along,0.007898894154818325,0.021035598705501618,0.028934492860319943,0.014467246430159971
throughout,0.007898894154818325,0.021035598705501618,0.028934492860319943,0.014467246430159971
honor,0.009478672985781991,0.019417475728155338,0.02889614871393733,0.014448074356968665
likely,0.009478672985781991,0.019417475728155338,0.02889614871393733,0.014448074356968665
game,0.01263823064770932,0.016181229773462782,0.028819460421172102,0.014409730210586051
meteorology,0.01263823064770932,0.016181229773462782,0.028819460421172102,0.014409730210586051
cook,0.01263823064770932,0.016181229773462782,0.028819460421172102,0.014409730210586051
fulfilling,0.01263823064770932,0.016181229773462782,0.028819460421172102,0.014409730210586051
sure,0.01263823064770932,0.016181229773462782,0.028819460421172102,0.014409730210586051
involved,0.014218009478672985,0.014563106796116505,0.028781116274789492,0.014390558137394746
repetition,0.01579778830963665,0.012944983818770227,0.028742772128406875,0.014371386064203438
person,0.023696682464454975,0.0048543689320388345,0.02855105139649381,0.014275525698246905
detail,0.023696682464454975,0.0048543689320388345,0.02855105139649381,0.014275525698246905
evocative,0.0,0.02750809061488673,0.02750809061488673,0.013754045307443365
improving,0.0,0.02750809061488673,0.02750809061488673,0.013754045307443365
narrative,0.0,0.02750809061488673,0.02750809061488673,0.013754045307443365
together,0.0,0.02750809061488673,0.02750809061488673,0.013754045307443365
related,0.001579778830963665,0.025889967637540454,0.02746974646850412,0.01373487323425206
ask,0.00315955766192733,0.024271844660194174,0.027431402322121504,0.013715701161060752
value,0.00315955766192733,0.024271844660194174,0.027431402322121504,0.013715701161060752
residing,0.00315955766192733,0.024271844660194174,0.027431402322121504,0.013715701161060752
offering,0.004739336492890996,0.022653721682847898,0.027393058175738894,0.013696529087869447
associated,0.004739336492890996,0.022653721682847898,0.027393058175738894,0.013696529087869447
day,0.004739336492890996,0.022653721682847898,0.027393058175738894,0.013696529087869447
let,0.00631911532385466,0.021035598705501618,0.027354714029356277,0.013677357014678138
nearly,0.007898894154818325,0.019417475728155338,0.027316369882973663,0.013658184941486832
different,0.007898894154818325,0.019417475728155338,0.027316369882973663,0.013658184941486832
led,0.009478672985781991,0.01779935275080906,0.027278025736591053,0.013639012868295526
seeing,0.009478672985781991,0.01779935275080906,0.027278025736591053,0.013639012868295526
shoes,0.009478672985781991,0.01779935275080906,0.027278025736591053,0.013639012868295526
rubbish,0.011058451816745656,0.016181229773462782,0.02723968159020844,0.01361984079510422
others,0.011058451816745656,0.016181229773462782,0.02723968159020844,0.01361984079510422
sports,0.011058451816745656,0.016181229773462782,0.02723968159020844,0.01361984079510422
dream,0.014218009478672985,0.012944983818770227,0.027162993297443212,0.013581496648721606
enforcement,0.01579778830963665,0.011326860841423949,0.0271246491510606,0.0135623245755303
traditional,0.017377567140600316,0.009708737864077669,0.027086305004677985,0.013543152502338993
reorganized,0.02527646129541864,0.0016181229773462784,0.02689458427276492,0.01344729213638246
speaker,0.026856240126382307,0.0,0.026856240126382307,0.013428120063191154
implying,0.0,0.025889967637540454,0.025889967637540454,0.012944983818770227
slight,0.0,0.025889967637540454,0.025889967637540454,0.012944983818770227
reflecting,0.0,0.025889967637540454,0.025889967637540454,0.012944983818770227
formality,0.001579778830963665,0.024271844660194174,0.02585162349115784,0.01292581174557892
fishing,0.001579778830963665,0.024271844660194174,0.02585162349115784,0.01292581174557892
whenever,0.00315955766192733,0.022653721682847898,0.025813279344775227,0.012906639672387614
know,0.004739336492890996,0.021035598705501618,0.025774935198392614,0.012887467599196307
innovative,0.004739336492890996,0.021035598705501618,0.025774935198392614,0.012887467599196307
lessons,0.004739336492890996,0.021035598705501618,0.025774935198392614,0.012887467599196307
assertive,0.00631911532385466,0.019417475728155338,0.025736591052009997,0.012868295526004998
importance,0.00631911532385466,0.019417475728155338,0.025736591052009997,0.012868295526004998
respectful,0.00631911532385466,0.019417475728155338,0.025736591052009997,0.012868295526004998
reality,0.007898894154818325,0.01779935275080906,0.025698246905627387,0.012849123452813693
express,0.007898894154818325,0.01779935275080906,0.025698246905627387,0.012849123452813693
began,0.007898894154818325,0.01779935275080906,0.025698246905627387,0.012849123452813693
ever,0.007898894154818325,0.01779935275080906,0.025698246905627387,0.012849123452813693
military,0.007898894154818325,0.01779935275080906,0.025698246905627387,0.012849123452813693
paramedic,0.007898894154818325,0.01779935275080906,0.025698246905627387,0.012849123452813693
artist,0.009478672985781991,0.016181229773462782,0.025659902759244773,0.012829951379622387
child,0.009478672985781991,0.016181229773462782,0.025659902759244773,0.012829951379622387
lives,0.011058451816745656,0.014563106796116505,0.02562155861286216,0.01281077930643108
lifestyle,0.011058451816745656,0.014563106796116505,0.02562155861286216,0.01281077930643108
aspired,0.014218009478672985,0.011326860841423949,0.025544870320096932,0.012772435160048466
high,0.014218009478672985,0.011326860841423949,0.025544870320096932,0.012772435160048466
blessed,0.017377567140600316,0.008090614886731391,0.025468182027331705,0.012734091013665853
world,0.020537124802527645,0.0048543689320388345,0.025391493734566478,0.012695746867283239
adjustment,0.0,0.024271844660194174,0.024271844660194174,0.012135922330097087
extensive,0.0,0.024271844660194174,0.024271844660194174,0.012135922330097087
introduces,0.0,0.024271844660194174,0.024271844660194174,0.012135922330097087
men,0.001579778830963665,0.022653721682847898,0.024233500513811564,0.012116750256905782
continuous,0.001579778830963665,0.022653721682847898,0.024233500513811564,0.012116750256905782
updated,0.00315955766192733,0.021035598705501618,0.024195156367428947,0.012097578183714474
sentences,0.00315955766192733,0.021035598705501618,0.024195156367428947,0.012097578183714474
appeal,0.00315955766192733,0.021035598705501618,0.024195156367428947,0.012097578183714474
proudly,0.004739336492890996,0.019417475728155338,0.024156812221046334,0.012078406110523167
sentiment,0.004739336492890996,0.019417475728155338,0.024156812221046334,0.012078406110523167
purpose,0.00631911532385466,0.01779935275080906,0.024118468074663724,0.012059234037331862
opportunity,0.00631911532385466,0.01779935275080906,0.024118468074663724,0.012059234037331862
home,0.00631911532385466,0.01779935275080906,0.024118468074663724,0.012059234037331862
challenge,0.00631911532385466,0.01779935275080906,0.024118468074663724,0.012059234037331862
relationship,0.00631911532385466,0.01779935275080906,0.024118468074663724,0.012059234037331862
beyond,0.007898894154818325,0.016181229773462782,0.024080123928281107,0.012040061964140553
develop,0.007898894154818325,0.016181229773462782,0.024080123928281107,0.012040061964140553
fire,0.007898894154818325,0.016181229773462782,0.024080123928281107,0.012040061964140553
family,0.007898894154818325,0.016181229773462782,0.024080123928281107,0.012040061964140553
points,0.007898894154818325,0.016181229773462782,0.024080123928281107,0.012040061964140553
subject,0.009478672985781991,0.014563106796116505,0.024041779781898497,0.012020889890949248
progression,0.009478672985781991,0.014563106796116505,0.024041779781898497,0.012020889890949248
aspects,0.009478672985781991,0.014563106796116505,0.024041779781898497,0.012020889890949248
moment,0.009478672985781991,0.014563106796116505,0.024041779781898497,0.012020889890949248
even,0.009478672985781991,0.014563106796116505,0.024041779781898497,0.012020889890949248
education,0.009478672985781991,0.014563106796116505,0.024041779781898497,0.012020889890949248
turned,0.009478672985781991,0.014563106796116505,0.024041779781898497,0.012020889890949248
skilled,0.01263823064770932,0.011326860841423949,0.02396509148913327,0.011982545744566635
substituted,0.014218009478672985,0.009708737864077669,0.023926747342750652,0.011963373671375326
following,0.018957345971563982,0.0048543689320388345,0.023811714903602815,0.011905857451801408
indicating,0.0,0.022653721682847898,0.022653721682847898,0.011326860841423949
feels,0.0,0.022653721682847898,0.022653721682847898,0.011326860841423949
giving,0.0,0.022653721682847898,0.022653721682847898,0.011326860841423949
smooth,0.0,0.022653721682847898,0.022653721682847898,0.011326860841423949
especially,0.0,0.022653721682847898,0.022653721682847898,0.011326860841423949
clauses,0.0,0.022653721682847898,0.022653721682847898,0.011326860841423949
describes,0.001579778830963665,0.021035598705501618,0.022615377536465284,0.011307688768232642
