word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
upbringing,0.0,0.008771929824561403,0.008771929824561403,0.0043859649122807015
blog,0.0,0.008771929824561403,0.008771929824561403,0.0043859649122807015
fixed,0.0,0.008771929824561403,0.008771929824561403,0.0043859649122807015
posts,0.0,0.008771929824561403,0.008771929824561403,0.0043859649122807015
originally,0.0,0.008771929824561403,0.008771929824561403,0.0043859649122807015
spent,0.0,0.008771929824561403,0.008771929824561403,0.0043859649122807015
putting,0.0,0.008771929824561403,0.008771929824561403,0.0043859649122807015
inevitability,0.0,0.008771929824561403,0.008771929824561403,0.0043859649122807015
reinforce,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
sectors,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
misrepresenting,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
comparison,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
contemplated,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
record,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
eye,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
advocacy,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
venturing,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
adjectives,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
amounts,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
track,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
responsibility,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
versatility,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
think,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
fraudulent,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
correctness,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
grime,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
legal,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
meaningful,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
plays,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
revisions,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
background,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
engage,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
refusal,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
behavior,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
reasoning,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
stretches,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
integrity,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
constitutes,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
sparked,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
highlighted,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
stash,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
representation,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
sector,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
pushes,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
seeking,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
possess,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
poland,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
showcase,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
careful,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
phases,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
decisiveness,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
grit,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
decades,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
network,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
news,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
regional,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
reporter,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
puzzle,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
accomplished,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
zone,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
indication,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
benefit,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
sought,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
shelter,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
readily,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
available,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
athletic,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
embraced,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
immersing,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
consideration,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
broadcaster,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
monitor,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
questions,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
fact,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
geek,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
watch,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
specializing,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
coherence,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
analysis,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
hunts,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
industries,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
board,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
aficionado,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
deceive,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
environment,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
trying,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
games,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
hunt,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
simplicity,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
bringing,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
proven,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
transitioning,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
reports,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
breathtaking,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
scenes,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
relax,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
exhilarating,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
asked,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
frequently,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
enjoying,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
appearance,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
differing,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
occupation,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
transparency,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
charm,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
opinion,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
remarkable,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
seamlessly,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
mountains,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
firefighting,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
frequency,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
enhanced,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
adventure,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
longer,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
participating,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
working,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
lists,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
boring,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
exciting,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
design,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
strict,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
loves,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
courses,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
sights,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
sequence,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
adhere,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
remove,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
events,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
proud,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
devoted,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
swapped,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
skill,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
separated,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
lab,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
compassionate,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
department,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
proficiency,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
legacy,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
pursuits,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
lastly,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
succumb,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
sentiment,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
sources,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
conviction,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
assertively,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
member,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
lover,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
commas,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
errors,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
rearranged,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
woman,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
influenced,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
motivated,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
fairly,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
opinions,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
happened,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
training,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
relaxation,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
running,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
marketing,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
medical,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
successfully,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
spouse,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
technician,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
recharge,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
devastating,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
edited,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
sensitivity,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
areas,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
building,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
paths,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
multiple,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
lattes,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
explored,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
possesses,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
inserted,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
assumptions,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
instant,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
pack,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
plenty,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
sharing,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
intention,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
reformed,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
expeditions,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
play,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
ideas,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
young,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
found,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
creation,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
spending,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
regarding,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
continuous,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
specialist,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
art,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
workings,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
embodying,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
facing,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
upon,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
online,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
drawing,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
repair,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
inner,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
diversity,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
tailored,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
target,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
residential,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
emoji,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
confidently,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
show,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
view,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
desired,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
passively,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
edit,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
systems,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
presence,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
obtained,0.006578947368421052,0.0,0.006578947368421052,0.003289473684210526
