word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
rest,0.007905138339920948,0.021447721179624665,0.029352859519545613,0.014676429759772807
inspiration,0.007905138339920948,0.021447721179624665,0.029352859519545613,0.014676429759772807
much,0.011857707509881422,0.01742627345844504,0.029283980968326462,0.014641990484163231
importance,0.011857707509881422,0.01742627345844504,0.029283980968326462,0.014641990484163231
valuable,0.013175230566534914,0.0160857908847185,0.029261021451253415,0.014630510725626707
nuanced,0.013175230566534914,0.0160857908847185,0.029261021451253415,0.014630510725626707
writer,0.015810276679841896,0.013404825737265416,0.029215102417107314,0.014607551208553657
women,0.01844532279314888,0.010723860589812333,0.029169183382961213,0.014584591691480606
implying,0.0,0.028150134048257374,0.028150134048257374,0.014075067024128687
simplifies,0.0013175230566534915,0.02680965147453083,0.028127174531184324,0.014063587265592162
expressive,0.0013175230566534915,0.02680965147453083,0.028127174531184324,0.014063587265592162
want,0.0013175230566534915,0.02680965147453083,0.028127174531184324,0.014063587265592162
particularly,0.002635046113306983,0.02546916890080429,0.028104215014111273,0.014052107507055637
together,0.005270092226613966,0.022788203753351208,0.028058295979965175,0.014029147989982588
learned,0.007905138339920948,0.020107238605898123,0.02801237694581907,0.014006188472909535
value,0.007905138339920948,0.020107238605898123,0.02801237694581907,0.014006188472909535
creating,0.007905138339920948,0.020107238605898123,0.02801237694581907,0.014006188472909535
small,0.00922266139657444,0.01876675603217158,0.02798941742874602,0.01399470871437301
nearly,0.00922266139657444,0.01876675603217158,0.02798941742874602,0.01399470871437301
cook,0.013175230566534914,0.014745308310991957,0.027920538877526872,0.013960269438763436
keeps,0.0,0.02680965147453083,0.02680965147453083,0.013404825737265416
widely,0.0,0.02680965147453083,0.02680965147453083,0.013404825737265416
improving,0.0,0.02680965147453083,0.02680965147453083,0.013404825737265416
reflecting,0.0013175230566534915,0.02546916890080429,0.02678669195745778,0.01339334597872889
sentiment,0.002635046113306983,0.024128686327077747,0.02676373244038473,0.013381866220192365
expert,0.002635046113306983,0.024128686327077747,0.02676373244038473,0.013381866220192365
respects,0.002635046113306983,0.024128686327077747,0.02676373244038473,0.013381866220192365
places,0.003952569169960474,0.022788203753351208,0.02674077292331168,0.01337038646165584
emotional,0.003952569169960474,0.022788203753351208,0.02674077292331168,0.01337038646165584
journey,0.005270092226613966,0.021447721179624665,0.026717813406238633,0.013358906703119316
ambition,0.005270092226613966,0.021447721179624665,0.026717813406238633,0.013358906703119316
enduring,0.00922266139657444,0.01742627345844504,0.02664893485501948,0.01332446742750974
wide,0.00922266139657444,0.01742627345844504,0.02664893485501948,0.01332446742750974
military,0.011857707509881422,0.014745308310991957,0.026603015820873377,0.013301507910436688
different,0.013175230566534914,0.013404825737265416,0.02658005630380033,0.013290028151900165
give,0.013175230566534914,0.013404825737265416,0.02658005630380033,0.013290028151900165
successful,0.014492753623188406,0.012064343163538873,0.02655709678672728,0.01327854839336364
world,0.014492753623188406,0.012064343163538873,0.02655709678672728,0.01327854839336364
game,0.014492753623188406,0.012064343163538873,0.02655709678672728,0.01327854839336364
lover,0.017127799736495388,0.00938337801608579,0.02651117775258118,0.01325558887629059
skilled,0.01844532279314888,0.00804289544235925,0.026488218235508128,0.013244109117754064
rearranged,0.021080368906455864,0.005361930294906166,0.02644229920136203,0.013221149600681015
adjective,0.0,0.02546916890080429,0.02546916890080429,0.012734584450402145
fits,0.0,0.02546916890080429,0.02546916890080429,0.012734584450402145
especially,0.0,0.02546916890080429,0.02546916890080429,0.012734584450402145
parts,0.0,0.02546916890080429,0.02546916890080429,0.012734584450402145
refined,0.0013175230566534915,0.024128686327077747,0.02544620938373124,0.01272310469186562
grammar,0.0013175230566534915,0.024128686327077747,0.02544620938373124,0.01272310469186562
keep,0.002635046113306983,0.022788203753351208,0.02542324986665819,0.012711624933329096
starting,0.003952569169960474,0.021447721179624665,0.025400290349585138,0.012700145174792569
including,0.003952569169960474,0.021447721179624665,0.025400290349585138,0.012700145174792569
items,0.003952569169960474,0.021447721179624665,0.025400290349585138,0.012700145174792569
began,0.003952569169960474,0.021447721179624665,0.025400290349585138,0.012700145174792569
correctness,0.003952569169960474,0.021447721179624665,0.025400290349585138,0.012700145174792569
come,0.005270092226613966,0.020107238605898123,0.02537733083251209,0.012688665416256045
put,0.006587615283267457,0.01876675603217158,0.025354371315439037,0.012677185657719518
station,0.00922266139657444,0.0160857908847185,0.02530845228129294,0.01265422614064647
day,0.010540184453227932,0.014745308310991957,0.02528549276421989,0.012642746382109944
owner,0.011857707509881422,0.013404825737265416,0.025262533247146838,0.012631266623573419
pride,0.011857707509881422,0.013404825737265416,0.025262533247146838,0.012631266623573419
rubbish,0.011857707509881422,0.013404825737265416,0.025262533247146838,0.012631266623573419
pursuing,0.013175230566534914,0.012064343163538873,0.025239573730073787,0.012619786865036894
following,0.019762845849802372,0.005361930294906166,0.025124776144708538,0.012562388072354269
additional,0.0,0.024128686327077747,0.024128686327077747,0.012064343163538873
recognized,0.0,0.024128686327077747,0.024128686327077747,0.012064343163538873
minor,0.0,0.024128686327077747,0.024128686327077747,0.012064343163538873
whereas,0.0,0.024128686327077747,0.024128686327077747,0.012064343163538873
past,0.0013175230566534915,0.022788203753351208,0.0241057268100047,0.01205286340500235
dreamed,0.0013175230566534915,0.022788203753351208,0.0241057268100047,0.01205286340500235
best,0.003952569169960474,0.020107238605898123,0.024059807775858595,0.012029903887929298
professionally,0.003952569169960474,0.020107238605898123,0.024059807775858595,0.012029903887929298
throughout,0.005270092226613966,0.01876675603217158,0.024036848258785548,0.012018424129392774
casual,0.005270092226613966,0.01876675603217158,0.024036848258785548,0.012018424129392774
understood,0.005270092226613966,0.01876675603217158,0.024036848258785548,0.012018424129392774
challenging,0.006587615283267457,0.01742627345844504,0.024013888741712498,0.012006944370856249
reasons,0.006587615283267457,0.01742627345844504,0.024013888741712498,0.012006944370856249
express,0.006587615283267457,0.01742627345844504,0.024013888741712498,0.012006944370856249
almost,0.007905138339920948,0.0160857908847185,0.023990929224639447,0.011995464612319724
image,0.007905138339920948,0.0160857908847185,0.023990929224639447,0.011995464612319724
picture,0.007905138339920948,0.0160857908847185,0.023990929224639447,0.011995464612319724
adventures,0.007905138339920948,0.0160857908847185,0.023990929224639447,0.011995464612319724
end,0.007905138339920948,0.0160857908847185,0.023990929224639447,0.011995464612319724
opportunity,0.00922266139657444,0.014745308310991957,0.023967969707566397,0.011983984853783198
believer,0.00922266139657444,0.014745308310991957,0.023967969707566397,0.011983984853783198
high,0.00922266139657444,0.014745308310991957,0.023967969707566397,0.011983984853783198
residing,0.00922266139657444,0.014745308310991957,0.023967969707566397,0.011983984853783198
aspect,0.00922266139657444,0.014745308310991957,0.023967969707566397,0.011983984853783198
home,0.010540184453227932,0.013404825737265416,0.023945010190493346,0.011972505095246673
excitement,0.010540184453227932,0.013404825737265416,0.023945010190493346,0.011972505095246673
shoes,0.010540184453227932,0.013404825737265416,0.023945010190493346,0.011972505095246673
within,0.010540184453227932,0.013404825737265416,0.023945010190493346,0.011972505095246673
hyphen,0.0,0.022788203753351208,0.022788203753351208,0.011394101876675604
somewhat,0.0,0.022788203753351208,0.022788203753351208,0.011394101876675604
balanced,0.0,0.022788203753351208,0.022788203753351208,0.011394101876675604
duration,0.0013175230566534915,0.021447721179624665,0.022765244236278157,0.011382622118139079
enhanced,0.0013175230566534915,0.021447721179624665,0.022765244236278157,0.011382622118139079
ask,0.002635046113306983,0.020107238605898123,0.022742284719205107,0.011371142359602553
ideas,0.002635046113306983,0.020107238605898123,0.022742284719205107,0.011371142359602553
significant,0.002635046113306983,0.020107238605898123,0.022742284719205107,0.011371142359602553
cohesive,0.003952569169960474,0.01876675603217158,0.022719325202132053,0.011359662601066026
something,0.003952569169960474,0.01876675603217158,0.022719325202132053,0.011359662601066026
follow,0.003952569169960474,0.01876675603217158,0.022719325202132053,0.011359662601066026
setting,0.005270092226613966,0.01742627345844504,0.022696365685059006,0.011348182842529503
tv,0.005270092226613966,0.01742627345844504,0.022696365685059006,0.011348182842529503
enthusiastic,0.006587615283267457,0.0160857908847185,0.022673406167985955,0.011336703083992978
dream,0.007905138339920948,0.014745308310991957,0.022650446650912905,0.011325223325456452
path,0.007905138339920948,0.014745308310991957,0.022650446650912905,0.011325223325456452
lives,0.007905138339920948,0.014745308310991957,0.022650446650912905,0.011325223325456452
serve,0.00922266139657444,0.013404825737265416,0.022627487133839858,0.011313743566919929
education,0.010540184453227932,0.012064343163538873,0.022604527616766804,0.011302263808383402
challenge,0.010540184453227932,0.012064343163538873,0.022604527616766804,0.011302263808383402
fulfilling,0.011857707509881422,0.010723860589812333,0.022581568099693757,0.011290784049846878
creativity,0.013175230566534914,0.00938337801608579,0.022558608582620703,0.011279304291310351
challenges,0.013175230566534914,0.00938337801608579,0.022558608582620703,0.011279304291310351
expanded,0.015810276679841896,0.006702412868632708,0.022512689548474605,0.011256344774237302
provided,0.015810276679841896,0.006702412868632708,0.022512689548474605,0.011256344774237302
reorganized,0.017127799736495388,0.005361930294906166,0.022489730031401554,0.011244865015700777
emphasized,0.01844532279314888,0.004021447721179625,0.022466770514328504,0.011233385257164252
fluidity,0.0,0.021447721179624665,0.021447721179624665,0.010723860589812333
retains,0.0,0.021447721179624665,0.021447721179624665,0.010723860589812333
fitting,0.0,0.021447721179624665,0.021447721179624665,0.010723860589812333
feels,0.0,0.021447721179624665,0.021447721179624665,0.010723860589812333
clarification,0.0013175230566534915,0.020107238605898123,0.021424761662551615,0.010712380831275807
preferences,0.0013175230566534915,0.020107238605898123,0.021424761662551615,0.010712380831275807
clauses,0.0013175230566534915,0.020107238605898123,0.021424761662551615,0.010712380831275807
modern,0.002635046113306983,0.01876675603217158,0.021401802145478564,0.010700901072739282
extensive,0.002635046113306983,0.01876675603217158,0.021401802145478564,0.010700901072739282
difficult,0.002635046113306983,0.01876675603217158,0.021401802145478564,0.010700901072739282
imply,0.003952569169960474,0.01742627345844504,0.021378842628405517,0.010689421314202759
main,0.003952569169960474,0.01742627345844504,0.021378842628405517,0.010689421314202759
title,0.003952569169960474,0.01742627345844504,0.021378842628405517,0.010689421314202759
adoration,0.003952569169960474,0.01742627345844504,0.021378842628405517,0.010689421314202759
ever,0.003952569169960474,0.01742627345844504,0.021378842628405517,0.010689421314202759
multiple,0.003952569169960474,0.01742627345844504,0.021378842628405517,0.010689421314202759
entire,0.005270092226613966,0.0160857908847185,0.021355883111332463,0.010677941555666232
find,0.006587615283267457,0.014745308310991957,0.021332923594259413,0.010666461797129706
aspired,0.006587615283267457,0.014745308310991957,0.021332923594259413,0.010666461797129706
activity,0.006587615283267457,0.014745308310991957,0.021332923594259413,0.010666461797129706
encompassing,0.006587615283267457,0.014745308310991957,0.021332923594259413,0.010666461797129706
fishing,0.007905138339920948,0.013404825737265416,0.021309964077186362,0.010654982038593181
fire,0.007905138339920948,0.013404825737265416,0.021309964077186362,0.010654982038593181
described,0.00922266139657444,0.012064343163538873,0.021287004560113315,0.010643502280056658
family,0.00922266139657444,0.012064343163538873,0.021287004560113315,0.010643502280056658
sports,0.00922266139657444,0.012064343163538873,0.021287004560113315,0.010643502280056658
enjoy,0.010540184453227932,0.010723860589812333,0.021264045043040265,0.010632022521520132
support,0.010540184453227932,0.010723860589812333,0.021264045043040265,0.010632022521520132
circle,0.010540184453227932,0.010723860589812333,0.021264045043040265,0.010632022521520132
golden,0.010540184453227932,0.010723860589812333,0.021264045043040265,0.010632022521520132
community,0.011857707509881422,0.00938337801608579,0.021241085525967214,0.010620542762983607
opportunities,0.013175230566534914,0.00804289544235925,0.021218126008894164,0.010609063004447082
